coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-13,166,166.508,1,107,-16,108.19,1,-88,-175,195.88,1,24,-151,152.895,1,-37,-182,185.723,1,-124,-107,163.783,1,76.9415,76.9415,51.4782,51.4782,68.4251,68.4251,158.474,158.474,5
-13,164,164.514,1,110,-19,111.629,1,-87,-177,197.226,1,26,-155,157.166,1,-35,-186,189.264,1,-124,-109,165.097,1,77.4145,77.4145,52.7731,52.7731,68.4251,68.4251,159.85,159.85,5
-14,167,167.586,1,109,-18,110.476,1,-89,-174,195.441,1,24,-153,154.871,1,-37,-183,186.703,1,-125,-106,163.893,1,76.9415,76.9415,52.7731,52.7731,67.9779,67.9779,159.531,159.531,5
-12,174,174.413,1,111,-13,111.759,1,-87,-169,190.079,1,26,-148,150.266,1,-35,-178,181.408,1,-123,-100,158.521,1,77.8267,77.8267,52.7731,52.7731,67.9779,67.9779,159.531,159.531,5
-7,182,182.135,1,117,-5,117.107,1,-81,-162,181.122,1,31,-140,143.391,1,-30,-170,172.627,1,-118,-93,150.243,1,78.2943,78.2943,51.6236,51.6236,67.9779,67.9779,160.066,160.066,5
-3,185,185.024,1,124,0,124,1,-75,-156,173.092,1,38,-133,138.322,1,-23,-163,164.615,1,-111,-88,141.651,1,76.9415,76.9415,52.469,52.469,67.9779,67.9779,158.382,158.382,5
-3,184,184.024,1,125,-1,125.004,1,-71,-152,167.765,1,42,-128,134.715,1,-19,-158,159.138,1,-107,-85,136.653,1,76.0592,76.0592,52.345,52.345,67.9779,67.9779,151.717,151.717,5
-5,180,180.069,1,120,-4,120.067,1,-73,-149,165.922,1,40,-125,131.244,1,-21,-155,156.416,1,-110,-83,137.801,1,75.6637,75.6637,52.345,52.345,67.9779,67.9779,145.055,145.055,5
-13,173,173.488,1,111,-8,111.288,1,-80,-146,166.481,1,33,-123,127.35,1,-28,-151,153.574,1,-116,-84,143.22,1,71.6938,71.6938,52.2398,52.2398,67.1193,67.1193,138.957,138.957,5
-19,166,167.084,1,100,-13,100.841,1,-84,-152,173.666,1,28,-128,131.027,1,-33,-156,159.452,1,-119,-89,148.6,1,72.0694,72.0694,51.1566,51.1566,67.1193,67.1193,135.68,135.68,5
-20,163,164.222,1,96,-17,97.4936,1,-83,-158,178.474,1,26,-134,136.499,1,-34,-163,166.508,1,-119,-95,152.269,1,72.5603,72.5603,49.2544,49.2544,66.6408,66.6408,136.341,136.341,5
-16,164,164.779,1,101,-16,102.259,1,-78,-161,178.899,1,29,-138,141.014,1,-29,-167,169.499,1,-113,-97,148.923,1,72.9452,72.9452,49.366,49.366,64.846,64.846,141.662,141.662,5
-10,168,168.297,1,108,-14,108.904,1,-72,-163,178.194,1,34,-141,145.041,1,-24,-170,171.686,1,-108,-98,145.836,1,74.3034,74.3034,48.5077,48.5077,64.846,64.846,146.986,146.986,5
-6,169,169.106,1,112,-14,112.872,1,-70,-164,178.314,1,38,-143,147.963,1,-20,-173,174.152,1,-107,-98,145.097,1,75.6637,75.6637,50.8035,50.8035,65.2993,65.2993,148.718,148.718,5
-7,167,167.147,1,110,-14,110.887,1,-73,-164,179.513,1,34,-144,147.959,1,-24,-173,174.657,1,-109,-98,146.578,1,75.1798,75.1798,49.8197,49.8197,64.846,64.846,150.586,150.586,5
-13,166,166.508,1,102,-15,103.097,1,-81,-162,181.122,1,25,-144,146.154,1,-32,-172,174.951,1,-116,-97,151.212,1,73.8241,73.8241,50.01,50.01,63.5059,63.5059,150.233,150.233,5
-19,170,171.058,1,94,-14,95.0368,1,-88,-160,182.603,1,18,-143,144.128,1,-39,-171,175.391,1,-123,-95,155.416,1,73.8241,73.8241,50.2195,50.2195,63.5059,63.5059,149.723,149.723,5
-20,175,176.139,1,93,-10,93.5361,1,-90,-156,180.1,1,16,-139,139.918,1,-42,-166,171.231,1,-125,-90,154.029,1,74.7061,74.7061,49.0306,49.0306,63.9766,63.9766,150.233,150.233,5
-14,180,180.544,1,98,-5,98.1275,1,-84,-154,175.419,1,22,-135,136.781,1,-36,-163,166.928,1,-119,-88,148.003,1,74.7061,74.7061,48.8365,48.8365,64.405,64.405,150.586,150.586,5
-7,181,181.135,1,107,-3,107.042,1,-76,-157,174.428,1,31,-135,138.514,1,-27,-164,166.208,1,-111,-91,143.534,1,74.7061,74.7061,49.4975,49.4975,64.846,64.846,152.315,152.315,5
-4,171,171.047,1,112,-9,112.361,1,-71,-165,179.627,1,36,-141,145.523,1,-22,-172,173.401,1,-107,-100,146.455,1,74.3034,74.3034,49.4975,49.4975,65.7647,65.7647,152.315,152.315,5
-9,158,158.256,1,108,-19,109.659,1,-75,-174,189.476,1,33,-152,155.541,1,-26,-182,183.848,1,-110,-110,155.563,1,72.9452,72.9452,49.6488,49.6488,66.1891,66.1891,152.689,152.689,5
-18,148,149.091,1,101,-28,104.809,1,-84,-182,200.449,1,23,-160,161.645,1,-36,-190,193.38,1,-119,-117,166.883,1,73.8241,73.8241,48.6621,48.6621,66.1891,66.1891,153.323,153.323,5
-26,145,147.313,1,92,-33,97.7394,1,-95,-185,207.966,1,13,-165,165.511,1,-47,-194,199.612,1,-130,-119,176.241,1,74.7061,74.7061,48.8365,48.8365,66.6408,66.6408,153.834,153.834,5
-29,150,152.778,1,88,-32,93.6376,1,-101,-183,209.022,1,7,-164,164.149,1,-53,-192,199.181,1,-135,-116,177.992,1,75.1332,75.1332,48.8365,48.8365,66.2118,66.2118,154.871,154.871,5
-24,159,160.801,1,93,-27,96.8401,1,-97,-181,205.353,1,12,-160,160.449,1,-48,-189,195,1,-131,-112,172.351,1,76.922,76.922,49.6488,49.6488,66.6408,66.6408,155.724,155.724,5
-13,164,164.514,1,104,-24,106.733,1,-87,-183,202.628,1,23,-160,161.645,1,-37,-191,194.551,1,-122,-114,166.973,1,77.3692,77.3692,50.636,50.636,67.5352,67.5352,158.294,158.294,5
-5,156,156.08,1,114,-28,117.388,1,-77,-191,205.937,1,34,-166,169.446,1,-27,-198,199.832,1,-113,-123,167.027,1,76.9415,76.9415,50.4876,50.4876,68.884,68.884,159.512,159.512,5
-6,142,142.127,1,116,-39,122.381,1,-76,-200,213.953,1,37,-176,179.847,1,-24,-208,209.38,1,-113,-133,174.522,1,76.5376,76.5376,52.6118,52.6118,68.884,68.884,158.146,158.146,5
-14,132,132.74,1,109,-49,119.507,1,-86,-206,223.231,1,29,-184,186.271,1,-33,-215,217.518,1,-122,-138,184.196,1,76.9415,76.9415,53.7587,53.7587,69.3181,69.3181,156.924,156.924,5
-23,130,132.019,1,97,-57,112.508,1,-99,-207,229.456,1,16,-188,188.68,1,-47,-217,222.032,1,-134,-138,192.354,1,77.3692,77.3692,52.9528,52.9528,69.3542,69.3542,154.019,154.019,5
-26,138,140.428,1,91,-54,105.816,1,-105,-202,227.66,1,9,-184,184.22,1,-54,-212,218.769,1,-139,-132,191.69,1,77.8203,77.8203,51.9711,51.9711,68.942,68.942,153.701,153.701,5
-19,149,150.207,1,94,-45,104.216,1,-100,-194,218.257,1,14,-175,175.559,1,-49,-204,209.802,1,-133,-124,181.838,1,77.3886,77.3886,51.9711,51.9711,69.3542,69.3542,152.643,152.643,5
-7,154,154.159,1,106,-39,112.947,1,-85,-192,209.974,1,28,-171,173.277,1,-34,-201,203.855,1,-119,-122,170.426,1,77.8203,77.8203,51.788,51.788,68.8767,68.8767,153.323,153.323,5
1,148,148.003,1,117,-39,123.329,1,-73,-194,207.28,1,40,-172,176.59,1,-21,-203,204.083,1,-108,-126,165.952,1,76.4788,76.4788,52.7731,52.7731,68.4251,68.4251,153.681,153.681,5
-1,140,140.004,1,117,-42,124.31,1,-71,-196,208.463,1,41,-174,178.765,1,-19,-204,204.883,1,-107,-129,167.601,1,76.0592,76.0592,52.6118,52.6118,67.082,67.082,152.315,152.315,5
-7,138,138.177,1,111,-42,118.68,1,-75,-195,208.926,1,36,-173,176.706,1,-24,-203,204.414,1,-112,-128,170.082,1,76.5376,76.5376,51.6236,51.6236,67.082,67.082,150.95,150.95,5
-12,146,146.492,1,106,-37,112.272,1,-82,-187,204.189,1,29,-166,168.514,1,-31,-196,198.436,1,-118,-120,168.297,1,76.0592,76.0592,51.788,51.788,67.082,67.082,150.233,150.233,5
-12,162,162.444,1,104,-26,107.201,1,-87,-177,197.226,1,26,-156,158.152,1,-35,-186,189.264,1,-123,-109,164.347,1,76.9415,76.9415,52.7731,52.7731,67.9779,67.9779,151.605,151.605,5
-10,173,173.289,1,106,-19,107.689,1,-88,-172,193.205,1,26,-150,152.237,1,-35,-180,183.371,1,-124,-102,160.562,1,78.7147,78.7147,53.6004,53.6004,67.9779,67.9779,153.496,153.496,5
-6,170,170.106,1,110,-20,111.803,1,-84,-175,194.116,1,30,-152,154.932,1,-31,-183,185.607,1,-119,-107,160.031,1,76.4788,76.4788,53.6004,53.6004,68.4251,68.4251,154.35,154.35,5
-5,154,154.081,1,112,-29,115.694,1,-77,-185,200.385,1,34,-162,165.529,1,-25,-193,194.612,1,-113,-119,164.104,1,75.1798,75.1798,52.6118,52.6118,66.6483,66.6483,154.185,154.185,5
-6,140,140.129,1,112,-38,118.271,1,-75,-192,206.129,1,36,-170,173.77,1,-23,-201,202.312,1,-111,-126,167.92,1,75.1798,75.1798,52.7731,52.7731,66.6483,66.6483,152.315,152.315,5
-7,140,140.175,1,112,-41,119.269,1,-78,-193,208.166,1,34,-173,176.309,1,-26,-203,204.658,1,-115,-126,170.59,1,76.5376,76.5376,52.9528,52.9528,67.082,67.082,153.323,153.323,5
-7,151,151.162,1,113,-37,118.903,1,-85,-189,207.234,1,31,-171,173.787,1,-31,-201,203.376,1,-122,-120,171.126,1,78.2943,78.2943,55.3173,55.3173,68.8767,68.8767,157.099,157.099,5
-5,165,165.076,1,113,-30,116.914,1,-87,-181,200.823,1,30,-164,166.721,1,-33,-193,195.801,1,-123,-110,165.012,1,79.6053,79.6053,55.3173,55.3173,69.3542,69.3542,157.623,157.623,5
-1,175,175.003,1,117,-21,118.87,1,-83,-174,192.782,1,33,-156,159.452,1,-30,-186,188.404,1,-119,-104,158.041,1,78.7147,78.7147,54.3415,54.3415,69.7782,69.7782,159,159,5
2,175,175.011,1,119,-18,120.354,1,-82,-172,190.547,1,36,-153,157.178,1,-26,-183,184.838,1,-118,-101,155.322,1,79.6053,79.6053,57.0701,57.0701,68.8767,68.8767,158.474,158.474,5
1,167,167.003,1,117,-21,118.87,1,-81,-171,189.214,1,36,-151,155.232,1,-25,-180,181.728,1,-116,-102,154.467,1,77.3692,77.3692,56.7186,56.7186,67.5426,67.5426,153.17,153.17,5
-2,157,157.013,1,110,-24,112.588,1,-77,-170,186.625,1,34,-149,152.83,1,-24,-177,178.62,1,-113,-104,153.574,1,75.1798,75.1798,53.4603,53.4603,64.405,64.405,146.291,146.291,5
-5,158,158.079,1,109,-22,111.198,1,-77,-168,184.805,1,32,-148,151.42,1,-25,-176,177.767,1,-113,-103,152.899,1,74.3034,74.3034,52.6118,52.6118,63.5059,63.5059,147.665,147.665,5
-5,167,167.075,1,110,-18,111.463,1,-78,-165,182.508,1,32,-144,147.513,1,-26,-172,173.954,1,-114,-98,150.333,1,76.0592,76.0592,52.469,52.469,64.405,64.405,148.189,148.189,5
-4,177,177.045,1,111,-12,111.647,1,-79,-160,178.44,1,33,-139,142.864,1,-27,-167,169.169,1,-114,-93,147.122,1,75.591,75.591,52.469,52.469,66.2118,66.2118,149.04,149.04,5
-4,181,181.044,1,113,-9,113.358,1,-79,-158,176.649,1,33,-136,139.946,1,-27,-165,167.194,1,-115,-91,146.649,1,76.0592,76.0592,52.469,52.469,66.6408,66.6408,150.097,150.097,5
-6,182,182.099,1,110,-8,110.291,1,-83,-157,177.589,1,30,-135,138.293,1,-30,-164,166.721,1,-119,-90,149.201,1,76.0592,76.0592,53.4603,53.4603,66.6408,66.6408,150.097,150.097,5
-11,178,178.34,1,106,-10,106.471,1,-87,-159,181.246,1,26,-137,139.445,1,-35,-165,168.671,1,-122,-92,152.801,1,75.591,75.591,52.345,52.345,67.1193,67.1193,150.097,150.097,5
-12,174,174.413,1,105,-12,105.683,1,-85,-163,183.831,1,26,-140,142.394,1,-33,-169,172.192,1,-120,-96,153.675,1,75.591,75.591,52.345,52.345,65.7419,65.7419,150.416,150.416,5
-7,173,173.142,1,111,-12,111.647,1,-76,-166,182.571,1,34,-142,146.014,1,-24,-172,173.666,1,-112,-99,149.482,1,76.0592,76.0592,52.345,52.345,65.2993,65.2993,151.093,151.093,5
6,177,177.102,1,125,-8,125.256,1,-59,-167,177.116,1,51,-140,149,1,-6,-172,172.105,1,-97,-101,140.036,1,76.1577,76.1577,53.2353,53.2353,65.3682,65.3682,151.327,151.327,5
18,179,179.903,1,137,-3,137.033,1,-41,-167,171.959,1,68,-137,152.948,1,13,-171,171.493,1,-82,-101,130.096,1,77.6981,77.6981,54.1479,54.1479,64.6607,64.6607,150.722,150.722,5
23,177,178.488,1,143,-1,143.003,1,-34,-167,170.426,1,76,-136,155.795,1,21,-170,171.292,1,-76,-102,127.201,1,77.3886,77.3886,55.0818,55.0818,64.6607,64.6607,150.712,150.712,5
19,174,175.034,1,137,-3,137.033,1,-43,-170,175.354,1,69,-140,156.08,1,13,-173,173.488,1,-85,-105,135.093,1,77.3886,77.3886,56.0803,56.0803,65,65,152.948,152.948,5
10,173,173.289,1,126,-7,126.194,1,-59,-173,182.784,1,54,-146,155.666,1,-2,-179,179.011,1,-100,-106,145.726,1,78.5493,78.5493,57.3149,57.3149,65,65,156.541,156.541,5
-2,177,177.011,1,113,-6,113.159,1,-75,-171,186.724,1,38,-148,152.801,1,-19,-179,180.006,1,-115,-103,154.383,1,78.8923,78.8923,56.5685,56.5685,64.8845,64.8845,160.59,160.59,5
-7,190,190.129,1,108,-1,108.005,1,-83,-165,184.7,1,31,-144,147.299,1,-27,-176,178.059,1,-123,-96,156.029,1,79.7559,79.7559,57.0701,57.0701,66.242,66.242,162.413,162.413,5
-5,208,208.06,1,112,9,112.361,1,-85,-158,179.413,1,30,-141,144.156,1,-29,-172,174.428,1,-126,-87,153.118,1,81.9878,81.9878,57.7235,57.7235,66.6483,66.6483,170.95,170.95,5
-2,224,224.009,1,118,15,118.95,1,-86,-152,174.642,1,28,-141,143.753,1,-32,-172,174.951,1,-129,-81,152.322,1,83.006,83.006,57.5847,57.5847,67.5352,67.5352,180.1,180.1,5
-3,229,229.02,1,118,18,119.365,1,-89,-150,174.416,1,25,-142,144.184,1,-35,-173,176.505,1,-132,-79,153.834,1,83.006,83.006,58.6941,58.6941,67.5352,67.5352,185.065,185.065,5
-6,225,225.08,1,114,15,114.983,1,-93,-154,179.903,1,20,-147,148.354,1,-40,-178,182.439,1,-136,-82,158.808,1,83.863,83.863,58.1808,58.1808,67.5352,67.5352,187.297,187.297,5
-8,217,217.147,1,112,6,112.161,1,-98,-160,187.627,1,14,-156,156.627,1,-46,-185,190.633,1,-140,-89,165.895,1,82.4924,82.4924,57.6975,57.6975,66.6408,66.6408,189.336,189.336,5
-12,203,203.354,1,107,-2,107.019,1,-99,-171,197.59,1,11,-165,165.366,1,-48,-195,200.821,1,-140,-100,172.047,1,81.9878,81.9878,56.3649,56.3649,66.1891,66.1891,189.169,189.169,5
-17,187,187.771,1,102,-14,102.956,1,-103,-182,209.124,1,6,-177,177.102,1,-52,-206,212.462,1,-144,-112,182.428,1,81.1234,81.1234,56.3649,56.3649,64.846,64.846,189.169,189.169,5
-22,171,172.409,1,95,-27,98.7623,1,-108,-190,218.55,1,0,-187,187,1,-58,-215,222.686,1,-147,-121,190.394,1,79.2591,79.2591,55.9017,55.9017,64.405,64.405,186.078,186.078,5
-23,161,162.635,1,94,-35,100.305,1,-109,-198,226.02,1,-1,-195,195.003,1,-59,-224,231.64,1,-149,-129,197.084,1,79.7559,79.7559,56.356,56.356,64.846,64.846,186.078,186.078,5
-24,156,157.835,1,94,-41,102.552,1,-112,-204,232.723,1,-4,-202,202.04,1,-62,-230,238.21,1,-151,-133,201.221,1,81.0062,81.0062,56.356,56.356,64.405,64.405,188.481,188.481,5
-22,153,154.574,1,95,-45,105.119,1,-113,-208,236.713,1,-5,-208,208.06,1,-63,-235,243.298,1,-152,-136,203.961,1,81.8841,81.8841,56.8243,56.8243,63.9766,63.9766,191.23,191.23,5
-17,153,153.942,1,100,-47,110.494,1,-111,-209,236.647,1,-3,-211,211.021,1,-62,-238,245.943,1,-148,-137,201.675,1,80.9506,80.9506,56.9386,56.9386,64.8845,64.8845,193.662,193.662,5
-13,153,153.551,1,105,-47,115.039,1,-105,-209,233.893,1,2,-212,212.009,1,-56,-239,245.473,1,-143,-137,198.035,1,81.4125,81.4125,57.4543,57.4543,63.9766,63.9766,194.51,194.51,5
-10,154,154.324,1,109,-45,117.924,1,-103,-209,233.002,1,5,-211,211.059,1,-54,-238,244.049,1,-142,-135,195.931,1,83.6481,83.6481,56.9386,56.9386,64.8845,64.8845,195.888,195.888,5
-9,157,157.258,1,110,-43,118.106,1,-102,-204,228.079,1,6,-207,207.087,1,-53,-234,239.927,1,-140,-131,191.732,1,82.2982,82.2982,57.4543,57.4543,64.8845,64.8845,194.196,194.196,5
-10,162,162.308,1,110,-37,116.056,1,-98,-198,220.925,1,8,-201,201.159,1,-49,-228,233.206,1,-137,-126,186.132,1,81.8841,81.8841,57.4543,57.4543,63.0714,63.0714,193.132,193.132,5
-8,169,169.189,1,112,-27,115.209,1,-93,-192,213.338,1,13,-193,193.437,1,-44,-220,224.357,1,-132,-120,178.393,1,81.8841,81.8841,56.4358,56.4358,63.0714,63.0714,193.28,193.28,5
-3,177,177.025,1,116,-18,117.388,1,-86,-184,203.106,1,20,-184,185.084,1,-37,-212,215.205,1,-126,-113,169.248,1,81.4923,81.4923,56.4358,56.4358,63.5059,63.5059,191.76,191.76,5
0,185,185,1,119,-10,119.419,1,-81,-178,195.563,1,24,-177,178.62,1,-32,-205,207.483,1,-122,-107,162.274,1,81.9878,81.9878,55.9464,55.9464,62.6099,62.6099,192.13,192.13,5
2,193,193.01,1,121,-1,121.004,1,-78,-173,189.771,1,29,-169,171.47,1,-28,-198,199.97,1,-118,-101,155.322,1,82.365,82.365,55.9017,55.9017,63.9531,63.9531,191.541,191.541,5
2,198,198.01,1,121,5,121.103,1,-77,-166,182.989,1,29,-164,166.544,1,-28,-193,195.021,1,-119,-96,152.895,1,81.6333,81.6333,55.9464,55.9464,63.9531,63.9531,192.419,192.419,5
-2,197,197.01,1,117,6,117.154,1,-80,-164,182.472,1,25,-162,163.918,1,-32,-190,192.676,1,-122,-94,154.013,1,81.6333,81.6333,54.5894,54.5894,63.5059,63.5059,191.541,191.541,5
-6,193,193.093,1,111,5,111.113,1,-82,-162,181.571,1,21,-160,161.372,1,-34,-188,191.05,1,-123,-94,154.806,1,79.404,79.404,54.5894,54.5894,61.7171,61.7171,187.949,187.949,5
-10,186,186.269,1,107,3,107.042,1,-82,-159,178.899,1,18,-158,159.022,1,-35,-185,188.282,1,-122,-93,153.405,1,77.1751,77.1751,53.7122,53.7122,59.4811,59.4811,183.962,183.962,5
-13,180,180.469,1,102,0,102,1,-85,-155,176.777,1,12,-157,157.458,1,-40,-182,186.344,1,-125,-92,155.206,1,74.6257,74.6257,52.4786,52.4786,57.6975,57.6975,180.967,180.967,5
-17,177,177.815,1,96,-3,96.0469,1,-89,-153,177.003,1,7,-156,156.157,1,-44,-180,185.3,1,-127,-91,156.237,1,72.7186,72.7186,52.4786,52.4786,56.3649,56.3649,177.003,177.003,5
-19,177,178.017,1,94,-4,94.0851,1,-91,-148,173.738,1,3,-155,155.029,1,-48,-177,183.393,1,-130,-87,156.426,1,72.4017,72.4017,51.8652,51.8652,55.5428,55.5428,176.301,176.301,5
-18,178,178.908,1,92,-3,92.0489,1,-92,-145,171.724,1,2,-152,152.013,1,-49,-173,179.805,1,-130,-84,154.777,1,71.8679,71.8679,51.3128,51.3128,55.1543,55.1543,174.072,174.072,5
-16,181,181.706,1,94,0,94,1,-93,-144,171.421,1,2,-151,151.013,1,-50,-173,180.081,1,-131,-83,155.081,1,71.8679,71.8679,51.8652,51.8652,56.4624,56.4624,176.819,176.819,5
-15,182,182.617,1,94,0,94,1,-93,-141,168.908,1,0,-149,149,1,-51,-170,177.485,1,-130,-81,153.17,1,70.4911,70.4911,51.0392,51.0392,55.1543,55.1543,176.173,176.173,5
-12,183,183.393,1,97,1,97.0052,1,-91,-143,169.499,1,3,-149,149.03,1,-48,-171,177.609,1,-128,-81,151.476,1,72.2011,72.2011,51.3128,51.3128,55.5428,55.5428,177.02,177.02,5
-12,184,184.391,1,98,2,98.0204,1,-91,-142,168.656,1,2,-149,149.013,1,-48,-170,176.647,1,-129,-81,152.322,1,71.8679,71.8679,51.3128,51.3128,54.231,54.231,178.933,178.933,5
-17,183,183.788,1,95,0,95,1,-94,-143,171.129,1,-1,-151,151.003,1,-51,-172,179.402,1,-132,-83,155.926,1,71.0211,71.0211,51.8652,51.8652,54.231,54.231,178.933,178.933,5
-20,183,184.09,1,92,0,92,1,-95,-147,175.026,1,-2,-153,153.013,1,-53,-175,182.85,1,-133,-85,157.842,1,72.7186,72.7186,50.4777,50.4777,55.5428,55.5428,179.569,179.569,5
-20,183,184.09,1,94,-1,94.0053,1,-94,-147,174.485,1,0,-154,154,1,-51,-176,183.24,1,-132,-86,157.544,1,71.8679,71.8679,51.8652,51.8652,55.5428,55.5428,179.569,179.569,5
-19,183,183.984,1,95,-2,95.0211,1,-93,-150,176.491,1,1,-156,156.003,1,-50,-178,184.889,1,-132,-88,158.644,1,73.2462,73.2462,51.3128,51.3128,55.5428,55.5428,180.422,180.422,5
-18,183,183.883,1,97,-1,97.0052,1,-91,-151,176.301,1,3,-157,157.029,1,-48,-180,186.29,1,-130,-90,158.114,1,72.4017,72.4017,51.8652,51.8652,55.9464,55.9464,182.132,182.132,5
-16,183,183.698,1,100,-1,100.005,1,-87,-152,175.137,1,7,-158,158.155,1,-44,-180,185.3,1,-126,-91,155.425,1,72.4017,72.4017,51.3128,51.3128,55.5428,55.5428,182.477,182.477,5
-14,182,182.538,1,102,-1,102.005,1,-85,-154,175.901,1,10,-159,159.314,1,-42,-181,185.809,1,-125,-92,155.206,1,73.7835,73.7835,50.774,50.774,56.4624,56.4624,182.833,182.833,5
-15,180,180.624,1,102,-2,102.02,1,-85,-156,177.654,1,10,-160,160.312,1,-41,-183,187.537,1,-124,-94,155.602,1,73.2462,73.2462,51.6236,51.6236,55.9464,55.9464,182.833,182.833,5
-15,180,180.624,1,103,-2,103.019,1,-85,-159,180.294,1,11,-163,163.371,1,-40,-187,191.23,1,-124,-97,157.433,1,73.2462,73.2462,53,53,56.3649,56.3649,185.432,185.432,5
-14,180,180.544,1,105,-3,105.043,1,-82,-159,178.899,1,13,-164,164.514,1,-39,-188,192.003,1,-123,-98,157.267,1,73.4983,73.4983,51.8652,51.8652,57.2713,57.2713,185.432,185.432,5
-13,180,180.469,1,106,-3,106.042,1,-83,-163,182.915,1,14,-166,166.589,1,-38,-191,194.743,1,-124,-100,159.298,1,75.1665,75.1665,53,53,57.6975,57.6975,187.171,187.171,5
-14,180,180.544,1,105,-4,105.076,1,-85,-167,187.387,1,13,-169,169.499,1,-40,-194,198.081,1,-126,-102,162.111,1,76.8505,76.8505,52.4786,52.4786,58.6003,58.6003,188.915,188.915,5
-15,181,181.62,1,104,-4,104.077,1,-88,-168,189.652,1,11,-171,171.353,1,-42,-196,200.449,1,-128,-103,164.295,1,76.3217,76.3217,53.8516,53.8516,58.6003,58.6003,191.149,191.149,5
-15,182,182.617,1,104,-4,104.077,1,-88,-170,191.426,1,10,-173,173.289,1,-43,-199,203.593,1,-129,-104,165.702,1,77.6981,77.6981,53.535,53.535,59.0339,59.0339,193.383,193.383,5
-13,184,184.459,1,106,-1,106.005,1,-88,-174,194.987,1,12,-174,174.413,1,-43,-202,206.526,1,-129,-105,166.331,1,80.2621,80.2621,53,53,61.7171,61.7171,196.888,196.888,5
-13,185,185.456,1,106,-1,106.005,1,-88,-172,193.205,1,11,-172,172.351,1,-43,-200,204.57,1,-128,-104,164.924,1,78.8923,78.8923,53,53,60.8276,60.8276,195.617,195.617,5
-12,186,186.387,1,106,2,106.019,1,-87,-172,192.751,1,13,-171,171.493,1,-42,-199,203.384,1,-128,-103,164.295,1,80.2621,80.2621,52.4786,52.4786,61.7171,61.7171,196.413,196.413,5
-12,190,190.379,1,106,4,106.075,1,-92,-173,195.941,1,12,-170,170.423,1,-44,-199,203.806,1,-131,-100,164.806,1,82.7647,82.7647,54.5894,54.5894,63.0635,63.0635,197.768,197.768,5
-13,193,193.437,1,105,7,105.233,1,-95,-171,195.617,1,8,-168,168.19,1,-48,-197,202.763,1,-134,-98,166.012,1,82.7647,82.7647,53.7122,53.7122,63.0635,63.0635,200.085,200.085,5
-15,196,196.573,1,102,10,102.489,1,-96,-168,193.494,1,6,-165,165.109,1,-50,-195,201.308,1,-136,-95,165.895,1,83.2406,83.2406,53.3385,53.3385,63.5295,63.5295,199.602,199.602,5
-14,200,200.489,1,101,15,102.108,1,-98,-167,193.631,1,6,-162,162.111,1,-50,-193,199.372,1,-137,-92,165.024,1,84.534,84.534,54.5894,54.5894,64.0078,64.0078,200.883,200.883,5
-14,203,203.482,1,102,18,103.576,1,-98,-165,191.909,1,8,-158,158.202,1,-50,-190,196.469,1,-137,-89,163.371,1,85.4225,85.4225,54.1202,54.1202,66.242,66.242,199.529,199.529,5
-15,205,205.548,1,100,20,101.98,1,-101,-162,190.906,1,5,-156,156.08,1,-53,-187,194.366,1,-140,-86,164.305,1,85.4225,85.4225,54.1202,54.1202,65.7647,65.7647,200.002,200.002,5
-16,207,207.617,1,98,23,100.663,1,-103,-160,190.287,1,2,-154,154.013,1,-56,-185,193.29,1,-142,-84,164.985,1,85.4225,85.4225,53.2353,53.2353,65.7647,65.7647,201.358,201.358,5
-15,208,208.54,1,98,25,101.139,1,-101,-157,186.682,1,3,-151,151.03,1,-54,-182,189.842,1,-140,-82,162.247,1,84.534,84.534,53.2353,53.2353,64.8845,64.8845,200.002,200.002,5
-15,209,209.538,1,98,26,101.39,1,-101,-156,185.841,1,4,-149,149.054,1,-54,-180,187.926,1,-139,-81,160.879,1,84.0773,84.0773,52.7731,52.7731,65.7647,65.7647,198.648,198.648,5
-16,207,207.617,1,97,25,100.17,1,-101,-156,185.841,1,2,-150,150.013,1,-55,-181,189.172,1,-139,-82,161.385,1,83.1865,83.1865,52.3546,52.3546,64.8845,64.8845,199.123,199.123,5
-15,204,204.551,1,97,23,99.6895,1,-99,-158,186.454,1,4,-151,151.053,1,-53,-182,189.56,1,-137,-84,160.702,1,83.1865,83.1865,51.8845,51.8845,64.8845,64.8845,197.294,197.294,5
-16,199,199.642,1,97,19,98.8433,1,-97,-159,186.253,1,4,-154,154.052,1,-51,-184,190.937,1,-135,-88,161.149,1,80.5295,80.5295,52.3546,52.3546,62.6498,62.6498,196.413,196.413,5
-16,191,191.669,1,97,14,98.0051,1,-91,-160,184.068,1,6,-155,155.116,1,-47,-184,189.908,1,-130,-92,159.261,1,78.3901,78.3901,50.1199,50.1199,60.4152,60.4152,191.943,191.943,5
