coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
11,180,180.336,1,115,13,115.732,1,0,0,0,0,21,-57,60.7454,1,0,0,0,0,-105,21,107.079,1,107.079,107.079,0,0,60.7454,60.7454,117.201,117.201,0
13,187,187.451,1,108,17,109.33,1,0,0,0,0,26,-43,50.2494,1,0,0,0,0,-98,32,103.092,1,103.092,103.092,0,0,50.2494,50.2494,101.607,101.607,0
20,187,188.066,1,132,18,133.222,1,-79,-36,86.8159,1,27,-64,69.4622,1,-31,-65,72.0139,1,-115,11,115.525,1,59.203,59.203,56.0803,56.0803,58.0086,58.0086,133.225,133.225,0
23,182,183.448,1,131,18,132.231,1,0,0,0,0,24,-56,60.9262,1,0,0,0,0,-97,27,100.688,1,100.688,100.688,0,0,60.9262,60.9262,130.096,130.096,0
25,183,184.7,1,143,19,144.257,1,0,0,0,0,25,-59,64.0781,1,0,0,0,0,-103,24,105.759,1,105.759,105.759,0,0,64.0781,64.0781,141.45,141.45,0
21,184,185.194,1,137,17,138.051,1,0,0,0,0,17,-62,64.2884,1,0,0,0,0,-113,24,115.521,1,115.521,115.521,0,0,64.2884,64.2884,143.67,143.67,0
23,190,191.387,1,144,20,145.382,1,0,0,0,0,15,-66,67.6831,1,0,0,0,0,-118,28,121.277,1,121.277,121.277,0,0,67.6831,67.6831,155.039,155.039,0
27,194,195.87,1,150,20,151.327,1,0,0,0,0,13,-66,67.2681,1,0,0,0,0,-121,31,124.908,1,124.908,124.908,0,0,67.2681,67.2681,161.756,161.756,0
7,205,205.119,1,105,7,105.233,1,0,0,0,0,-36,-64,73.4302,1,0,0,0,0,-163,51,170.792,1,170.792,170.792,0,0,73.4302,73.4302,157.867,157.867,0
7,205,205.119,1,118,15,118.95,1,-115,21,116.902,1,-33,-66,73.7902,1,-66,-16,67.9117,1,-171,38,175.171,1,58.5235,58.5235,61.4003,61.4003,59.9083,59.9083,171.353,171.353,0
4,202,202.04,1,122,12,122.589,1,-111,37,117.004,1,-36,-66,75.1798,1,0,0,0,0,-172,39,176.366,1,61.0328,61.0328,117.004,117.004,75.1798,75.1798,176.204,176.204,0
1,201,201.002,1,115,10,115.434,1,-103,50,114.495,1,-42,-63,75.7166,1,0,0,0,0,-169,44,174.634,1,66.2722,66.2722,114.495,114.495,75.7166,75.7166,173.142,173.142,0
-1,203,203.002,1,99,15,100.13,1,-99,51,111.364,1,-38,-58,69.3397,1,0,0,0,0,-162,45,168.134,1,63.2851,63.2851,111.364,111.364,69.3397,69.3397,155.235,155.235,0
-1,203,203.002,1,96,18,97.6729,1,-101,43,109.772,1,-36,-55,65.7343,1,0,0,0,0,-159,44,164.976,1,58.0086,58.0086,109.772,109.772,65.7343,65.7343,150.841,150.841,0
-1,200,200.002,1,97,18,98.656,1,-110,23,112.379,1,-35,-53,63.5138,1,0,0,0,0,-158,39,162.742,1,50.5964,50.5964,112.379,112.379,63.5138,63.5138,149.883,149.883,0
-8,198,198.162,1,98,19,99.8248,1,-100,48,110.923,1,-41,-49,63.8905,1,-62,12,63.1506,1,-163,47,169.641,1,63.0079,63.0079,52.345,52.345,64.5136,64.5136,154.742,154.742,0
-11,197,197.307,1,95,21,97.2934,1,0,0,0,0,-46,-46,65.0538,1,0,0,0,0,-158,56,167.631,1,167.631,167.631,0,0,65.0538,65.0538,156.109,156.109,0
-10,197,197.254,1,98,19,99.8248,1,0,0,0,0,-47,-48,67.1789,1,0,0,0,0,-160,56,169.517,1,169.517,169.517,0,0,67.1789,67.1789,159.731,159.731,0
-7,200,200.122,1,102,15,103.097,1,-110,34,115.135,1,-44,-52,68.1175,1,0,0,0,0,-161,44,166.904,1,51.9711,51.9711,115.135,115.135,68.1175,68.1175,160.639,160.639,0
1,196,196.003,1,111,18,112.45,1,-82,47,94.5145,1,-25,-54,59.5063,1,0,0,0,0,-143,36,147.462,1,61.9839,61.9839,94.5145,94.5145,59.5063,59.5063,153.883,153.883,0
5,199,199.063,1,117,19,118.533,1,-112,-7,112.219,1,-17,-53,55.6597,1,-65,-23,68.9493,1,-144,30,147.092,1,48.9183,48.9183,49.6488,49.6488,56.6039,56.6039,152.118,152.118,0
24,186,187.542,1,125,12,125.575,1,-46,14,48.0833,1,33,0,33,1,0,0,0,0,-95,31,99.93,1,51.8652,51.8652,48.0833,48.0833,33,33,92.7793,92.7793,0
29,182,184.296,1,132,14,132.74,1,-54,-4,54.1479,1,29,-15,32.6497,1,-3,-2,3.60555,1,-96,26,99.4585,1,51.614,51.614,51.0392,51.0392,34.5398,34.5398,107.005,107.005,0
27,175,177.071,1,115,5,115.109,1,-40,5,40.3113,1,29,-20,35.2278,1,0,0,0,0,-86,25,89.56,1,50.1597,50.1597,40.3113,40.3113,35.2278,35.2278,89.56,89.56,0
24,176,177.629,1,106,3,106.042,1,-43,9,43.9318,1,26,-19,32.2025,1,0,0,0,0,-89,28,93.3006,1,49.7695,49.7695,43.9318,43.9318,32.2025,32.2025,82.9699,82.9699,0
13,165,165.511,1,66,-7,66.3702,1,0,0,0,0,0,0,0,0,0,0,0,0,-89,21,91.444,1,91.444,91.444,0,0,0,0,66.3702,66.3702,0
16,169,169.756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-87,21,89.4986,1,89.4986,89.4986,0,0,0,0,0,0,0
14,171,171.572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,23,91.9239,1,91.9239,91.9239,0,0,0,0,0,0,0
2,166,166.012,1,67,-17,69.1231,1,0,0,0,0,0,0,0,0,0,0,0,0,-112,16,113.137,1,113.137,113.137,0,0,0,0,69.1231,69.1231,0
4,167,167.048,1,71,-10,71.7008,1,0,0,0,0,0,0,0,0,0,0,0,0,-119,10,119.419,1,119.419,119.419,0,0,0,0,71.7008,71.7008,0
1,157,157.003,1,75,-23,78.4474,1,0,0,0,0,0,0,0,0,0,0,0,0,-128,2,128.016,1,128.016,128.016,0,0,0,0,78.4474,78.4474,0
-1,153,153.003,1,84,-35,91,1,0,0,0,0,0,0,0,0,0,0,0,0,-129,-1,129.004,1,129.004,129.004,0,0,0,0,91,91,0
4,156,156.051,1,98,-34,103.73,1,0,0,0,0,0,0,0,0,0,0,0,0,-122,0,122,1,122,122,0,0,0,0,103.73,103.73,0
3,157,157.029,1,95,-26,98.4937,1,-62,-25,66.8506,1,0,0,0,0,0,0,0,0,-136,-9,136.297,1,75.71,75.71,66.8506,66.8506,0,0,98.4937,98.4937,0
-7,153,153.16,1,82,-27,86.3308,1,-72,-32,78.7909,1,0,0,0,0,0,0,0,0,-145,-15,145.774,1,74.9533,74.9533,78.7909,78.7909,0,0,86.3308,86.3308,0
-9,150,150.27,1,79,-28,83.8153,1,-72,-37,80.9506,1,0,0,0,0,0,0,0,0,-141,-18,142.144,1,71.5681,71.5681,80.9506,80.9506,0,0,83.8153,83.8153,0
-9,149,149.272,1,79,-27,83.4865,1,-67,-34,75.1332,1,0,0,0,0,0,0,0,0,-138,-18,139.169,1,72.7805,72.7805,75.1332,75.1332,0,0,83.4865,83.4865,0
-11,146,146.414,1,78,-27,82.5409,1,-70,-37,79.177,1,0,0,0,0,0,0,0,0,-137,-20,138.452,1,69.1231,69.1231,79.177,79.177,0,0,82.5409,82.5409,0
-5,143,143.087,1,82,-28,86.6487,1,-64,-46,78.8162,1,0,0,0,0,0,0,0,0,-124,-23,126.115,1,64.2573,64.2573,78.8162,78.8162,0,0,86.6487,86.6487,0
3,143,143.031,1,95,-25,98.2344,1,-62,-53,81.5659,1,0,0,0,0,0,0,0,0,-119,-23,121.202,1,64.4127,64.4127,81.5659,81.5659,0,0,98.2344,98.2344,0
-6,139,139.129,1,89,-26,92.72,1,-82,-63,103.407,1,0,0,0,0,0,0,0,0,-130,-24,132.197,1,61.8466,61.8466,103.407,103.407,0,0,92.72,92.72,0
-14,135,135.724,1,73,-29,78.5493,1,-91,-67,113.004,1,0,0,0,0,0,0,0,0,-134,-25,136.312,1,60.1082,60.1082,113.004,113.004,0,0,78.5493,78.5493,0
-7,140,140.175,1,79,-25,82.8613,1,-84,-61,103.812,1,0,0,0,0,0,0,0,0,-125,-18,126.289,1,59.4138,59.4138,103.812,103.812,0,0,82.8613,82.8613,0
-1,145,145.003,1,86,-18,87.8635,1,-79,-55,96.2601,1,0,0,0,0,0,0,0,0,-116,-10,116.43,1,58.258,58.258,96.2601,96.2601,0,0,87.8635,87.8635,0
4,149,149.054,1,89,-11,89.6772,1,-72,-50,87.6584,1,0,0,0,0,0,0,0,0,-109,-7,109.225,1,56.7274,56.7274,87.6584,87.6584,0,0,89.6772,89.6772,0
5,152,152.082,1,94,-8,94.3398,1,-72,-50,87.6584,1,0,0,0,0,0,0,0,0,-110,-8,110.291,1,56.6392,56.6392,87.6584,87.6584,0,0,94.3398,94.3398,0
4,152,152.053,1,92,-8,92.3472,1,-72,-49,87.0919,1,0,0,0,0,0,0,0,0,-108,-5,108.116,1,56.8507,56.8507,87.0919,87.0919,0,0,92.3472,92.3472,0
5,153,153.082,1,94,-7,94.2603,1,-71,-48,85.703,1,0,0,0,0,0,0,0,0,-108,-5,108.116,1,56.7274,56.7274,85.703,85.703,0,0,94.2603,94.2603,0
3,154,154.029,1,91,-7,91.2688,1,-72,-49,87.0919,1,0,0,0,0,0,0,0,0,-109,-5,109.115,1,57.4891,57.4891,87.0919,87.0919,0,0,91.2688,91.2688,0
7,154,154.159,1,94,-7,94.2603,1,-67,-49,83.006,1,0,0,0,0,0,0,0,0,-102,-5,102.122,1,56.2228,56.2228,83.006,83.006,0,0,94.2603,94.2603,0
12,153,153.47,1,101,-9,101.4,1,-63,-53,82.3286,1,0,0,0,0,0,0,0,0,-100,-10,100.499,1,56.7274,56.7274,82.3286,82.3286,0,0,101.4,101.4,0
10,153,153.326,1,101,-11,101.597,1,-65,-54,84.5044,1,0,0,0,0,0,0,0,0,-102,-10,102.489,1,57.4891,57.4891,84.5044,84.5044,0,0,101.597,101.597,0
11,157,157.385,1,97,-7,97.2522,1,-62,-49,79.0253,1,0,0,0,0,0,0,0,0,-98,-5,98.1275,1,56.8507,56.8507,79.0253,79.0253,0,0,97.2522,97.2522,0
15,159,159.706,1,92,3,92.0489,1,-58,-49,75.9276,1,0,0,0,0,0,0,0,0,-96,-5,96.1301,1,58.1378,58.1378,75.9276,75.9276,0,0,92.0489,92.0489,0
12,159,159.452,1,93,2,93.0215,1,-63,-52,81.6884,1,0,0,0,0,0,0,0,0,-101,-7,101.242,1,58.8982,58.8982,81.6884,81.6884,0,0,93.0215,93.0215,0
14,160,160.611,1,104,-4,104.077,1,-61,-52,80.1561,1,0,0,0,0,0,0,0,0,-100,-6,100.18,1,60.3075,60.3075,80.1561,80.1561,0,0,104.077,104.077,0
19,161,162.117,1,115,-7,115.213,1,-56,-52,76.4199,1,0,0,0,0,0,0,0,0,-95,-6,95.1893,1,60.3075,60.3075,76.4199,76.4199,0,0,115.213,115.213,0
23,159,160.655,1,130,-10,130.384,1,-55,-54,77.0779,1,0,0,0,0,0,0,0,0,-96,-8,96.3328,1,61.6198,61.6198,77.0779,77.0779,0,0,130.384,130.384,0
22,157,158.534,1,135,-14,135.724,1,-59,-53,79.3095,1,0,0,0,0,0,0,0,0,-98,-7,98.2497,1,60.3075,60.3075,79.3095,79.3095,0,0,135.724,135.724,0
19,157,158.146,1,137,-14,137.713,1,-64,-53,83.0963,1,0,0,0,0,0,0,0,0,-103,-7,103.238,1,60.3075,60.3075,83.0963,83.0963,0,0,137.713,137.713,0
19,158,159.138,1,144,-12,144.499,1,-69,-53,87.0057,1,0,0,0,0,0,0,0,0,-109,-7,109.225,1,60.959,60.959,87.0057,87.0057,0,0,144.499,144.499,0
20,162,163.23,1,147,-11,147.411,1,-74,-50,89.3085,1,0,0,0,0,0,0,0,0,-111,-3,111.041,1,59.8164,59.8164,89.3085,89.3085,0,0,147.411,147.411,0
20,166,167.2,1,140,-10,140.357,1,-76,-44,87.818,1,0,0,0,0,0,0,0,0,-112,2,112.018,1,58.4123,58.4123,87.818,87.818,0,0,140.357,140.357,0
17,165,165.873,1,127,-12,127.566,1,-80,-44,91.3017,1,0,0,0,0,0,0,0,0,-115,1,115.004,1,57.0088,57.0088,91.3017,91.3017,0,0,127.566,127.566,0
15,165,165.68,1,129,-14,129.757,1,-83,-45,94.414,1,0,0,0,0,0,0,0,0,-117,2,117.017,1,58.0086,58.0086,94.414,94.414,0,0,129.757,129.757,0
14,164,164.596,1,126,-14,126.775,1,-83,-43,93.4773,1,0,0,0,0,0,0,0,0,-117,3,117.038,1,57.2014,57.2014,93.4773,93.4773,0,0,126.775,126.775,0
17,163,163.884,1,120,-12,120.599,1,-77,-44,88.6848,1,0,0,0,0,0,0,0,0,-112,2,112.018,1,57.8014,57.8014,88.6848,88.6848,0,0,120.599,120.599,0
18,162,162.997,1,124,-11,124.487,1,-76,-46,88.8369,1,0,0,0,0,0,0,0,0,-112,-1,112.004,1,57.6281,57.6281,88.8369,88.8369,0,0,124.487,124.487,0
10,157,157.318,1,118,-15,118.95,1,-85,-50,98.6154,1,0,0,0,0,0,0,0,0,-120,-4,120.067,1,57.8014,57.8014,98.6154,98.6154,0,0,118.95,118.95,0
3,154,154.029,1,108,-20,109.836,1,-91,-52,104.809,1,0,0,0,0,0,0,0,0,-126,-7,126.194,1,57.0088,57.0088,104.809,104.809,0,0,109.836,109.836,0
3,154,154.029,1,106,-19,107.689,1,-88,-53,102.728,1,0,0,0,0,0,0,0,0,-123,-8,123.26,1,57.0088,57.0088,102.728,102.728,0,0,107.689,107.689,0
1,155,155.003,1,100,-17,101.435,1,-85,-50,98.6154,1,0,0,0,0,0,0,0,0,-120,-7,120.204,1,55.4437,55.4437,98.6154,98.6154,0,0,101.435,101.435,0
0,155,155,1,91,-14,92.0706,1,-77,-40,86.7698,1,0,0,0,0,0,0,0,0,-117,-7,117.209,1,51.8556,51.8556,86.7698,86.7698,0,0,92.0706,92.0706,0
-1,154,154.003,1,85,-16,86.4928,1,-64,-25,68.7095,1,0,0,0,0,0,0,0,0,-114,-9,114.355,1,52.4976,52.4976,68.7095,68.7095,0,0,86.4928,86.4928,0
-2,152,152.013,1,83,-18,84.9294,1,-62,-18,64.56,1,0,0,0,0,0,0,0,0,-115,-8,115.278,1,53.9351,53.9351,64.56,64.56,0,0,84.9294,84.9294,0
1,155,155.003,1,87,-17,88.6454,1,-59,-17,61.4003,1,0,0,0,0,0,0,0,0,-111,-7,111.221,1,52.9528,52.9528,61.4003,61.4003,0,0,88.6454,88.6454,0
4,155,155.052,1,87,-16,88.459,1,-56,-18,58.8218,1,0,0,0,0,0,0,0,0,-108,-7,108.227,1,53.1507,53.1507,58.8218,58.8218,0,0,88.459,88.459,0
4,154,154.052,1,85,-16,86.4928,1,-58,-24,62.7694,1,0,0,0,0,0,0,0,0,-107,-9,107.378,1,51.2445,51.2445,62.7694,62.7694,0,0,86.4928,86.4928,0
5,152,152.082,1,85,-17,86.6833,1,-61,-29,67.5426,1,0,0,0,0,0,0,0,0,-105,-9,105.385,1,48.3322,48.3322,67.5426,67.5426,0,0,86.6833,86.6833,0
6,152,152.118,1,85,-15,86.3134,1,-64,-29,70.2638,1,0,0,0,0,0,0,0,0,-104,-5,104.12,1,46.6476,46.6476,70.2638,70.2638,0,0,86.3134,86.3134,0
10,150,150.333,1,85,-12,85.8429,1,-59,-30,66.1891,1,0,0,0,0,0,0,0,0,-96,-3,96.0469,1,45.8039,45.8039,66.1891,66.1891,0,0,85.8429,85.8429,0
18,146,147.105,1,97,-7,97.2522,1,-46,-31,55.4707,1,0,0,0,0,0,0,0,0,-87,-7,87.2812,1,47.5079,47.5079,55.4707,55.4707,0,0,97.2522,97.2522,0
16,144,144.886,1,98,-4,98.0816,1,-47,-22,51.8941,1,0,0,0,0,0,0,0,0,-94,-5,94.1329,1,49.98,49.98,51.8941,51.8941,0,0,98.0816,98.0816,0
10,150,150.333,1,90,-2,90.0222,1,-57,-12,58.2495,1,0,0,0,0,0,0,0,0,-102,5,102.122,1,48.1041,48.1041,58.2495,58.2495,0,0,90.0222,90.0222,0
12,158,158.455,1,98,3,98.0459,1,-67,-15,68.6586,1,0,0,0,0,0,0,0,0,-107,10,107.466,1,47.1699,47.1699,68.6586,68.6586,0,0,98.0459,98.0459,0
17,157,157.918,1,109,3,109.041,1,-75,-30,80.7775,1,0,0,0,0,0,0,0,0,-108,8,108.296,1,50.3289,50.3289,80.7775,80.7775,0,0,109.041,109.041,0
20,152,153.31,1,118,1,118.004,1,-76,-41,86.3539,1,0,0,0,0,0,0,0,0,-107,3,107.042,1,53.8238,53.8238,86.3539,86.3539,0,0,118.004,118.004,0
21,147,148.492,1,123,-2,123.016,1,-77,-45,89.1852,1,0,0,0,0,0,0,0,0,-107,1,107.005,1,54.9181,54.9181,89.1852,89.1852,0,0,123.016,123.016,0
25,148,150.097,1,129,-2,129.016,1,-76,-45,88.3233,1,0,0,0,0,0,0,0,0,-106,3,106.042,1,56.6039,56.6039,88.3233,88.3233,0,0,129.016,129.016,0
24,147,148.946,1,130,-2,130.015,1,-79,-46,91.4166,1,0,0,0,0,0,0,0,0,-106,6,106.17,1,58.5918,58.5918,91.4166,91.4166,0,0,130.015,130.015,0
25,143,145.169,1,129,-4,129.062,1,-76,-50,90.9725,1,0,0,0,0,0,0,0,0,-104,1,104.005,1,58.1808,58.1808,90.9725,90.9725,0,0,129.062,129.062,0
27,142,144.544,1,132,-6,132.136,1,-78,-49,92.1141,1,0,0,0,0,0,0,0,0,-105,2,105.019,1,57.7062,57.7062,92.1141,92.1141,0,0,132.136,132.136,0
28,143,145.715,1,135,-5,135.093,1,-74,-48,88.2043,1,0,0,0,0,0,0,0,0,-102,5,102.122,1,59.9416,59.9416,88.2043,88.2043,0,0,135.093,135.093,0
30,143,146.113,1,140,-2,140.014,1,-72,-48,86.5332,1,0,0,0,0,0,0,0,0,-100,6,100.18,1,60.8276,60.8276,86.5332,86.5332,0,0,140.014,140.014,0
31,143,146.322,1,143,-4,143.056,1,-72,-49,87.0919,1,0,0,0,0,0,0,0,0,-100,4,100.08,1,59.9416,59.9416,87.0919,87.0919,0,0,143.056,143.056,0
30,143,146.113,1,143,-8,143.224,1,-76,-47,89.3588,1,0,0,0,0,0,0,0,0,-103,6,103.175,1,59.4811,59.4811,89.3588,89.3588,0,0,143.224,143.224,0
28,142,144.734,1,139,-10,139.359,1,-79,-45,90.9175,1,0,0,0,0,0,0,0,0,-106,8,106.301,1,59.4811,59.4811,90.9175,90.9175,0,0,139.359,139.359,0
27,145,147.492,1,136,-8,136.235,1,-78,-42,88.5889,1,0,0,0,0,0,0,0,0,-104,12,104.69,1,59.9333,59.9333,88.5889,88.5889,0,0,136.235,136.235,0
29,152,154.742,1,138,-5,138.091,1,-77,-36,85,1,0,0,0,0,0,0,0,0,-102,17,103.407,1,58.6003,58.6003,85,85,0,0,138.091,138.091,0
29,153,155.724,1,137,-5,137.091,1,-78,-37,86.3308,1,0,0,0,0,0,0,0,0,-105,15,106.066,1,58.5918,58.5918,86.3308,86.3308,0,0,137.091,137.091,0
28,151,153.574,1,136,-6,136.132,1,-81,-41,90.7855,1,0,0,0,0,0,0,0,0,-109,13,109.772,1,60.8276,60.8276,90.7855,90.7855,0,0,136.132,136.132,0
29,154,156.707,1,140,-4,140.057,1,-82,-36,89.5545,1,0,0,0,0,0,0,0,0,-107,17,108.342,1,58.6003,58.6003,89.5545,89.5545,0,0,140.057,140.057,0
31,158,161.012,1,146,4,146.055,1,-83,-35,90.0777,1,0,0,0,0,0,0,0,0,-109,18,110.476,1,59.0339,59.0339,90.0777,90.0777,0,0,146.055,146.055,0
29,156,158.673,1,148,6,148.122,1,-92,-38,99.5389,1,0,0,0,0,0,0,0,0,-119,16,120.071,1,60.3738,60.3738,99.5389,99.5389,0,0,148.122,148.122,0
25,155,157.003,1,146,2,146.014,1,-101,-38,107.912,1,0,0,0,0,0,0,0,0,-125,17,126.151,1,60.0083,60.0083,107.912,107.912,0,0,146.014,146.014,0
21,157,158.398,1,142,-1,142.004,1,-107,-34,112.272,1,0,0,0,0,0,0,0,0,-128,21,129.711,1,58.8727,58.8727,112.272,112.272,0,0,142.004,142.004,0
20,160,161.245,1,140,-1,140.004,1,-110,-33,114.843,1,0,0,0,0,0,0,0,0,-131,22,132.834,1,58.8727,58.8727,114.843,114.843,0,0,140.004,140.004,0
22,162,163.487,1,143,-1,143.003,1,-109,-34,114.18,1,0,0,0,0,0,0,0,0,-130,21,131.685,1,58.8727,58.8727,114.18,114.18,0,0,143.003,143.003,0
22,161,162.496,1,143,-1,143.003,1,-108,-34,113.225,1,0,0,0,0,0,0,0,0,-129,21,130.698,1,58.8727,58.8727,113.225,113.225,0,0,143.003,143.003,0
21,164,165.339,1,135,-4,135.059,1,-107,-33,111.973,1,0,0,0,0,0,0,0,0,-127,19,128.413,1,55.7136,55.7136,111.973,111.973,0,0,135.059,135.059,0
22,161,162.496,1,135,-5,135.093,1,-104,-35,109.731,1,0,0,0,0,0,0,0,0,-124,17,125.16,1,55.7136,55.7136,109.731,109.731,0,0,135.093,135.093,0
23,157,158.676,1,135,-5,135.093,1,-99,-38,106.042,1,0,0,0,0,0,0,0,0,-121,14,121.807,1,56.4624,56.4624,106.042,106.042,0,0,135.093,135.093,0
25,154,156.016,1,136,-4,136.059,1,-96,-40,104,1,0,0,0,0,0,0,0,0,-119,11,119.507,1,55.9464,55.9464,104,104,0,0,136.059,136.059,0
24,155,156.847,1,136,-3,136.033,1,-93,-38,100.464,1,0,0,0,0,0,0,0,0,-116,12,116.619,1,55.0364,55.0364,100.464,100.464,0,0,136.033,136.033,0
24,156,157.835,1,135,-2,135.015,1,-91,-37,98.2344,1,0,0,0,0,0,0,0,0,-114,13,114.739,1,55.0364,55.0364,98.2344,98.2344,0,0,135.015,135.015,0
24,155,156.847,1,134,-3,134.034,1,-93,-38,100.464,1,0,0,0,0,0,0,0,0,-116,12,116.619,1,55.0364,55.0364,100.464,100.464,0,0,134.034,134.034,0
23,156,157.686,1,133,-3,133.034,1,-92,-36,98.7927,1,0,0,0,0,0,0,0,0,-115,13,115.732,1,54.1295,54.1295,98.7927,98.7927,0,0,133.034,133.034,0
24,158,159.812,1,133,0,133,1,-89,-33,94.921,1,0,0,0,0,0,0,0,0,-111,15,112.009,1,52.8015,52.8015,94.921,94.921,0,0,133,133,0
24,158,159.812,1,132,1,132.004,1,-89,-33,94.921,1,0,0,0,0,0,0,0,0,-112,14,112.872,1,52.3259,52.3259,94.921,94.921,0,0,132.004,132.004,0
23,157,158.676,1,130,0,130,1,-89,-34,95.2733,1,0,0,0,0,0,0,0,0,-112,14,112.872,1,53.2259,53.2259,95.2733,95.2733,0,0,130,130,0
25,158,159.966,1,131,1,131.004,1,-85,-32,90.824,1,0,0,0,0,0,0,0,0,-108,15,109.037,1,52.3259,52.3259,90.824,90.824,0,0,131.004,131.004,0
26,159,161.112,1,130,2,130.015,1,-84,-32,89.8888,1,0,0,0,0,0,0,0,0,-107,13,107.787,1,50.5371,50.5371,89.8888,89.8888,0,0,130.015,130.015,0
25,157,158.978,1,129,0,129,1,-84,-34,90.6201,1,0,0,0,0,0,0,0,0,-107,11,107.564,1,50.5371,50.5371,90.6201,90.6201,0,0,129,129,0
27,157,159.305,1,131,0,131,1,-81,-33,87.4643,1,0,0,0,0,0,0,0,0,-105,11,105.575,1,50.1199,50.1199,87.4643,87.4643,0,0,131,131,0
29,159,161.623,1,131,-1,131.004,1,-80,-33,86.539,1,0,0,0,0,0,0,0,0,-103,10,103.484,1,48.7647,48.7647,86.539,86.539,0,0,131.004,131.004,0
27,158,160.29,1,127,-2,127.016,1,-80,-32,86.1626,1,0,0,0,0,0,0,0,0,-103,10,103.484,1,47.8853,47.8853,86.1626,86.1626,0,0,127.016,127.016,0
28,158,160.462,1,127,-3,127.035,1,-77,-32,83.3847,1,0,0,0,0,0,0,0,0,-100,10,100.499,1,47.8853,47.8853,83.3847,83.3847,0,0,127.035,127.035,0
29,159,161.623,1,128,-2,128.016,1,-76,-30,81.7068,1,0,0,0,0,0,0,0,0,-100,11,100.603,1,47.5079,47.5079,81.7068,81.7068,0,0,128.016,128.016,0
30,160,162.788,1,127,-1,127.004,1,-74,-28,79.1202,1,0,0,0,0,0,0,0,0,-98,12,98.732,1,46.6476,46.6476,79.1202,79.1202,0,0,127.004,127.004,0
31,161,163.957,1,128,0,128,1,-72,-28,77.2528,1,0,0,0,0,0,0,0,0,-96,11,96.6282,1,45.793,45.793,77.2528,77.2528,0,0,128,128,0
32,160,163.169,1,130,0,130,1,-72,-30,78,1,0,0,0,0,0,0,0,0,-97,9,97.4166,1,46.3249,46.3249,78,78,0,0,130,130,0
31,161,163.957,1,129,-1,129.004,1,-72,-28,77.2528,1,0,0,0,0,0,0,0,0,-97,10,97.5141,1,45.4863,45.4863,77.2528,77.2528,0,0,129.004,129.004,0
33,163,166.307,1,129,2,129.016,1,-68,-26,72.8011,1,0,0,0,0,0,0,0,0,-93,13,93.9042,1,46.3249,46.3249,72.8011,72.8011,0,0,129.016,129.016,0
38,165,169.319,1,142,5,142.088,1,-69,-32,76.0592,1,27,-45,52.4786,1,0,0,0,0,-98,9,98.4124,1,50.2195,50.2195,76.0592,76.0592,52.4786,52.4786,125.399,125.399,0
36,164,167.905,1,140,3,140.032,1,-73,-32,79.7057,1,18,-57,59.7746,1,0,0,0,0,-100,9,100.404,1,49.0918,49.0918,79.7057,79.7057,59.7746,59.7746,135.956,135.956,0
37,164,168.122,1,140,4,140.057,1,-74,-32,80.6226,1,16,-58,60.1664,1,0,0,0,0,-102,9,102.396,1,49.6488,49.6488,80.6226,80.6226,60.1664,60.1664,138.636,138.636,0
35,164,167.693,1,138,2,138.014,1,-78,-31,83.9345,1,14,-60,61.6117,1,0,0,0,0,-104,10,104.48,1,48.5489,48.5489,83.9345,83.9345,61.6117,61.6117,138.636,138.636,0
35,163,166.715,1,136,-1,136.004,1,-78,-30,83.5703,1,14,-60,61.6117,1,0,0,0,0,-103,11,103.586,1,48.0208,48.0208,83.5703,83.5703,61.6117,61.6117,135.518,135.518,0
37,163,167.147,1,137,0,137,1,-75,-31,81.1542,1,15,-58,59.9083,1,0,0,0,0,-100,11,100.603,1,48.8774,48.8774,81.1542,81.1542,59.9083,59.9083,135.085,135.085,0
39,162,166.628,1,141,0,141,1,-71,-32,77.8781,1,20,-59,62.2977,1,0,0,0,0,-97,9,97.4166,1,48.5489,48.5489,77.8781,77.8781,62.2977,62.2977,134.618,134.618,0
36,162,165.952,1,139,-2,139.014,1,-74,-29,79.4796,1,20,-57,60.407,1,0,0,0,0,-97,12,97.7394,1,47.0106,47.0106,79.4796,79.4796,60.407,60.407,131.095,131.095,0
32,166,169.056,1,133,-2,133.015,1,-80,-24,83.5225,1,15,-52,54.1202,1,0,0,0,0,-102,16,103.247,1,45.6508,45.6508,83.5225,83.5225,54.1202,54.1202,128.156,128.156,0
30,165,167.705,1,130,-1,130.004,1,-79,-28,83.8153,1,16,-56,58.2409,1,0,0,0,0,-102,13,102.825,1,47.0106,47.0106,83.8153,83.8153,58.2409,58.2409,126.574,126.574,0
