coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
13,125,125.674,1,148,10,148.337,1,-71,-86,111.521,1,33,-92,97.7394,1,-24,-105,107.708,1,-102,-37,108.503,1,57.9828,57.9828,50.6952,50.6952,58.4637,58.4637,153.717,153.717,4
12,125,125.575,1,148,10,148.337,1,-71,-87,112.294,1,32,-92,97.4064,1,-25,-105,107.935,1,-102,-38,108.849,1,57.9828,57.9828,49.3964,49.3964,58.4637,58.4637,154.467,154.467,4
11,125,125.483,1,147,10,147.34,1,-71,-87,112.294,1,32,-92,97.4064,1,-25,-105,107.935,1,-102,-38,108.849,1,57.9828,57.9828,49.3964,49.3964,58.4637,58.4637,153.717,153.717,4
12,125,125.575,1,147,9,147.275,1,-71,-87,112.294,1,32,-91,96.4624,1,-25,-105,107.935,1,-100,-38,106.977,1,56.9386,56.9386,49.3964,49.3964,58.6941,58.6941,152.398,152.398,4
12,125,125.575,1,146,10,146.342,1,-71,-87,112.294,1,31,-90,95.1893,1,-25,-104,106.963,1,-100,-38,106.977,1,56.9386,56.9386,49.0408,49.0408,57.7235,57.7235,152.398,152.398,4
12,126,126.57,1,145,10,145.344,1,-72,-87,112.929,1,30,-90,94.8683,1,-26,-104,107.201,1,-100,-37,106.626,1,57.3062,57.3062,49.0408,49.0408,57.7235,57.7235,152.398,152.398,4
11,126,126.479,1,145,10,145.344,1,-72,-87,112.929,1,29,-90,94.5569,1,-27,-104,107.448,1,-102,-37,108.503,1,58.3095,58.3095,48.1041,48.1041,57.7235,57.7235,153.154,153.154,4
10,127,127.393,1,145,11,145.417,1,-72,-87,112.929,1,29,-90,94.5569,1,-28,-104,107.703,1,-103,-36,109.11,1,59.6825,59.6825,47.1699,47.1699,58.6941,58.6941,153.808,153.808,4
10,128,128.39,1,144,12,144.499,1,-71,-87,112.294,1,28,-89,93.3006,1,-27,-102,105.513,1,-103,-36,109.11,1,60.208,60.208,46.4866,46.4866,56.5155,56.5155,153.808,153.808,4
10,128,128.39,1,144,11,144.42,1,-72,-86,112.161,1,28,-90,94.255,1,-28,-101,104.809,1,-103,-36,109.11,1,58.8303,58.8303,46.4866,46.4866,57.0701,57.0701,153.808,153.808,4
10,129,129.387,1,144,11,144.42,1,-73,-86,112.805,1,27,-90,93.9628,1,-28,-100,103.846,1,-105,-36,111,1,59.3633,59.3633,47.1275,47.1275,55.9017,55.9017,154.564,154.564,4
10,129,129.387,1,144,11,144.42,1,-74,-86,113.455,1,27,-90,93.9628,1,-27,-95,98.7623,1,-105,-36,111,1,58.8303,58.8303,47.8539,47.8539,54.231,54.231,154.564,154.564,4
10,129,129.387,1,143,11,143.422,1,-76,-86,114.769,1,26,-90,93.6803,1,-27,-90,93.9628,1,-106,-35,111.629,1,59.1692,59.1692,49.163,49.163,53,53,154.564,154.564,4
8,129,129.248,1,143,11,143.422,1,-78,-85,115.365,1,26,-91,94.6414,1,-29,-91,95.5092,1,-108,-34,113.225,1,59.1692,59.1692,49.366,49.366,55,55,155.219,155.219,4
8,129,129.248,1,142,11,142.425,1,-79,-85,116.043,1,27,-91,94.921,1,-30,-94,98.6712,1,-109,-34,114.18,1,59.1692,59.1692,49.8197,49.8197,57.0789,57.0789,153.717,153.717,4
7,129,129.19,1,142,11,142.425,1,-79,-86,116.778,1,27,-91,94.921,1,-31,-96,100.881,1,-109,-34,114.18,1,60.0333,60.0333,49.0306,49.0306,58.2151,58.2151,153.717,153.717,4
7,129,129.19,1,142,11,142.425,1,-79,-85,116.043,1,26,-90,93.6803,1,-32,-98,103.092,1,-109,-34,114.18,1,59.1692,59.1692,48.7647,48.7647,58.5491,58.5491,153.808,153.808,4
6,129,129.139,1,141,11,141.428,1,-79,-83,114.586,1,26,-88,91.7606,1,-32,-100,104.995,1,-108,-33,112.929,1,57.8014,57.8014,49.98,49.98,59.2284,59.2284,151.743,151.743,4
7,130,130.188,1,142,11,142.425,1,-77,-83,113.217,1,26,-83,86.977,1,-31,-100,104.695,1,-107,-33,111.973,1,58.3095,58.3095,49.0408,49.0408,59.4811,59.4811,149.305,149.305,4
7,131,131.187,1,142,12,142.506,1,-78,-83,113.899,1,26,-83,86.977,1,-32,-100,104.995,1,-108,-32,112.641,1,59.1692,59.1692,49.0408,49.0408,60.4401,60.4401,149.937,149.937,4
7,131,131.187,1,142,11,142.425,1,-82,-82,115.966,1,24,-85,88.3233,1,-34,-102,107.517,1,-113,-30,116.914,1,60.5392,60.5392,52,52,60.4401,60.4401,152.118,152.118,4
6,131,131.137,1,140,10,140.357,1,-86,-80,117.456,1,22,-87,89.7385,1,-36,-102,108.167,1,-118,-29,121.511,1,60.208,60.208,54.626,54.626,59.9083,59.9083,152.751,152.751,4
5,131,131.095,1,138,10,138.362,1,-87,-80,118.191,1,25,-88,91.4822,1,-36,-101,107.224,1,-119,-28,122.25,1,61.0574,61.0574,55.1543,55.1543,62.3699,62.3699,149.576,149.576,4
6,131,131.137,1,138,10,138.362,1,-87,-80,118.191,1,26,-89,92.72,1,-36,-101,107.224,1,-120,-28,123.223,1,61.5873,61.5873,55.1543,55.1543,63.1506,63.1506,149.482,149.482,4
6,131,131.137,1,139,11,139.435,1,-87,-79,117.516,1,26,-89,92.72,1,-36,-101,107.224,1,-120,-28,123.223,1,60.7454,60.7454,55.5428,55.5428,63.1506,63.1506,150.894,150.894,4
6,131,131.137,1,139,11,139.435,1,-87,-79,117.516,1,26,-90,93.6803,1,-36,-101,107.224,1,-120,-28,123.223,1,60.7454,60.7454,55.5428,55.5428,62.9682,62.9682,151.559,151.559,4
6,130,130.138,1,139,11,139.435,1,-87,-79,117.516,1,27,-90,93.9628,1,-36,-101,107.224,1,-120,-29,123.454,1,59.9083,59.9083,55.5428,55.5428,63.9531,63.9531,150.814,150.814,4
5,130,130.096,1,139,11,139.435,1,-89,-79,119.004,1,26,-90,93.6803,1,-37,-101,107.564,1,-123,-28,126.147,1,61.2944,61.2944,56.4624,56.4624,63.9531,63.9531,151.559,151.559,4
6,130,130.138,1,138,10,138.362,1,-90,-80,120.416,1,24,-91,94.1116,1,-38,-101,107.912,1,-124,-28,127.122,1,62.1289,62.1289,56.0803,56.0803,62.8013,62.8013,152.306,152.306,4
6,129,129.139,1,139,10,139.359,1,-91,-80,121.165,1,26,-92,95.6033,1,-38,-102,108.849,1,-126,-28,129.074,1,62.6817,62.6817,57.3847,57.3847,64.7765,64.7765,152.227,152.227,4
6,128,128.141,1,140,9,140.289,1,-93,-78,121.38,1,27,-93,96.8401,1,-37,-101,107.564,1,-129,-27,131.795,1,62.426,62.426,60.5392,60.5392,64.4981,64.4981,152.227,152.227,4
7,127,127.193,1,141,8,141.227,1,-92,-78,120.615,1,28,-92,96.1665,1,-36,-100,106.283,1,-129,-27,131.795,1,63.0079,63.0079,60.1664,60.1664,64.4981,64.4981,150.894,150.894,4
8,127,127.252,1,143,9,143.283,1,-90,-80,120.416,1,30,-93,97.719,1,-36,-102,108.167,1,-127,-29,130.269,1,63.0079,63.0079,58.3095,58.3095,66.6108,66.6108,152.227,152.227,4
9,127,127.318,1,144,8,144.222,1,-88,-81,119.604,1,31,-94,98.9798,1,-35,-103,108.784,1,-124,-30,127.577,1,62.426,62.426,57.3847,57.3847,66.6108,66.6108,152.227,152.227,4
10,126,126.396,1,146,8,146.219,1,-84,-83,118.089,1,31,-95,99.93,1,-33,-104,109.11,1,-120,-33,124.455,1,61.6117,61.6117,55.1543,55.1543,64.6297,64.6297,154.383,154.383,4
10,126,126.396,1,149,9,149.272,1,-83,-84,118.089,1,32,-95,100.245,1,-32,-105,109.768,1,-119,-33,123.491,1,62.426,62.426,55.1543,55.1543,64.7765,64.7765,156.541,156.541,4
10,126,126.396,1,150,9,150.27,1,-84,-84,118.794,1,31,-95,99.93,1,-33,-105,110.064,1,-122,-32,126.127,1,64.405,64.405,55.1543,55.1543,64.7765,64.7765,158.041,158.041,4
9,128,128.316,1,149,9,149.272,1,-87,-83,120.241,1,29,-94,98.3717,1,-35,-104,109.731,1,-124,-31,127.816,1,63.8201,63.8201,56.0803,56.0803,64.7765,64.7765,158.142,158.142,4
9,128,128.316,1,147,9,147.275,1,-90,-82,121.754,1,26,-93,96.566,1,-38,-103,109.786,1,-126,-30,129.522,1,63.2456,63.2456,56.0803,56.0803,64.7765,64.7765,158.256,158.256,4
8,129,129.248,1,145,9,145.279,1,-91,-82,122.495,1,24,-92,95.0789,1,-39,-102,109.202,1,-127,-29,130.269,1,64.0703,64.0703,55.7136,55.7136,63.7887,63.7887,157.613,157.613,4
7,129,129.19,1,144,9,144.281,1,-92,-81,122.577,1,22,-91,93.6216,1,-41,-100,108.079,1,-127,-27,129.838,1,64.3506,64.3506,54.4243,54.4243,63.6396,63.6396,157.747,157.747,4
8,131,131.244,1,142,9,142.285,1,-92,-81,122.577,1,22,-89,91.6788,1,-41,-99,107.154,1,-127,-25,129.437,1,66.0379,66.0379,54.0833,54.0833,63.7887,63.7887,154.932,154.932,4
8,132,132.242,1,142,11,142.425,1,-94,-79,122.788,1,20,-88,90.2441,1,-43,-98,107.019,1,-129,-23,131.034,1,66.0379,66.0379,54.4243,54.4243,63.7887,63.7887,157.115,157.115,4
7,133,133.184,1,140,10,140.357,1,-96,-78,123.693,1,17,-87,88.6454,1,-44,-97,106.513,1,-131,-20,132.518,1,67.7422,67.7422,55.3624,55.3624,61.8142,61.8142,156.646,156.646,4
8,134,134.239,1,139,10,139.359,1,-97,-77,123.847,1,17,-86,87.6641,1,-46,-96,106.452,1,-132,-17,133.09,1,69.4622,69.4622,54.4243,54.4243,63.7887,63.7887,155.242,155.242,4
6,136,136.132,1,138,10,138.362,1,-96,-74,121.211,1,18,-87,88.8426,1,-47,-95,105.991,1,-133,-15,133.843,1,69.6419,69.6419,53.3104,53.3104,65.4905,65.4905,154.302,154.302,4
6,136,136.132,1,138,10,138.362,1,-95,-71,118.6,1,18,-87,88.8426,1,-47,-92,103.31,1,-132,-13,132.639,1,68.7968,68.7968,52.3927,52.3927,65.192,65.192,154.302,154.302,4
6,137,137.131,1,138,10,138.362,1,-95,-70,118.004,1,17,-86,87.6641,1,-47,-89,100.648,1,-135,-12,135.532,1,70.4557,70.4557,51.6236,51.6236,64.0703,64.0703,154.457,154.457,4
7,138,138.177,1,139,10,139.359,1,-99,-70,121.248,1,16,-85,86.4928,1,-48,-87,99.363,1,-141,-10,141.354,1,73.2393,73.2393,53.7587,53.7587,64.0312,64.0312,155.416,155.416,4
6,137,137.131,1,139,9,139.291,1,-103,-69,123.976,1,13,-86,86.977,1,-52,-88,102.215,1,-145,-9,145.279,1,73.2393,73.2393,54.4243,54.4243,65.0308,65.0308,157.801,157.801,4
4,137,137.058,1,136,7,136.18,1,-107,-69,127.318,1,9,-86,86.4696,1,-55,-88,103.774,1,-149,-7,149.164,1,74.8866,74.8866,55.3624,55.3624,64.0312,64.0312,157.41,157.41,4
4,138,138.058,1,136,7,136.18,1,-109,-68,128.472,1,8,-86,86.3713,1,-56,-89,105.152,1,-151,-6,151.119,1,74.8866,74.8866,57.0088,57.0088,64.0703,64.0703,158.218,158.218,4
5,138,138.091,1,136,7,136.18,1,-108,-68,127.624,1,10,-85,85.5862,1,-56,-90,106,1,-150,-6,150.12,1,74.8866,74.8866,56.4624,56.4624,66.1891,66.1891,156.013,156.013,4
5,137,137.091,1,137,7,137.179,1,-106,-68,125.936,1,13,-85,85.9884,1,-53,-92,106.174,1,-148,-6,148.122,1,74.8866,74.8866,58.1808,58.1808,66.3702,66.3702,154.402,154.402,4
7,137,137.179,1,139,8,139.23,1,-105,-67,124.555,1,16,-85,86.4928,1,-51,-92,105.19,1,-147,-5,147.085,1,74.8866,74.8866,59.5063,59.5063,67.3647,67.3647,154.201,154.201,4
9,137,137.295,1,142,9,142.285,1,-104,-67,123.713,1,19,-87,89.0505,1,-49,-92,104.235,1,-145,-6,145.124,1,73.4983,73.4983,60.4152,60.4152,68.1836,68.1836,156.029,156.029,4
10,137,137.364,1,143,9,143.283,1,-102,-68,122.589,1,22,-88,90.7083,1,-46,-94,104.652,1,-142,-8,142.225,1,72.111,72.111,61.7414,61.7414,68.2642,68.2642,155.081,155.081,4
12,136,136.528,1,145,9,145.279,1,-100,-69,121.495,1,26,-89,92.72,1,-44,-95,104.695,1,-141,-9,141.287,1,72.6705,72.6705,61.7414,61.7414,70.2567,70.2567,154.159,154.159,4
14,135,135.724,1,147,9,147.275,1,-99,-70,121.248,1,28,-90,94.255,1,-42,-96,104.785,1,-139,-11,139.435,1,71.2811,71.2811,62.6498,62.6498,70.2567,70.2567,154.797,154.797,4
15,134,134.837,1,150,10,150.333,1,-96,-72,120,1,31,-91,96.1353,1,-39,-97,104.547,1,-136,-13,136.62,1,71.2811,71.2811,62.2415,62.2415,70.2567,70.2567,156.083,156.083,4
17,133,134.082,1,153,9,153.264,1,-95,-73,119.808,1,36,-92,98.7927,1,-35,-99,105.005,1,-135,-14,135.724,1,71.2811,71.2811,65.3911,65.3911,71.3442,71.3442,154.564,154.564,4
18,131,132.231,1,155,9,155.261,1,-93,-73,118.229,1,38,-93,100.464,1,-33,-101,106.254,1,-134,-16,134.952,1,70.214,70.214,66.2118,66.2118,71.4493,71.4493,155.219,155.219,4
18,130,131.24,1,156,8,156.205,1,-91,-75,117.924,1,39,-95,102.694,1,-32,-102,106.902,1,-132,-18,133.222,1,70.214,70.214,64.8845,64.8845,71.3442,71.3442,155.878,155.878,4
18,129,130.25,1,157,7,157.156,1,-88,-76,116.276,1,41,-95,103.47,1,-29,-102,106.042,1,-130,-20,131.529,1,70,70,64.4748,64.4748,70.3491,70.3491,154.467,154.467,4
19,129,130.392,1,158,8,158.202,1,-86,-78,116.103,1,43,-95,104.278,1,-27,-103,106.48,1,-129,-22,130.863,1,70.6045,70.6045,64.0781,64.0781,70.4557,70.4557,154.383,154.383,4
19,128,129.402,1,158,7,158.155,1,-84,-79,115.313,1,44,-95,104.695,1,-25,-103,105.991,1,-127,-24,129.248,1,69.814,69.814,63.6946,63.6946,69.4622,69.4622,152.971,152.971,4
18,127,128.269,1,157,7,157.156,1,-84,-80,116,1,43,-95,104.278,1,-26,-103,106.231,1,-127,-25,129.437,1,69.814,69.814,62.3939,62.3939,69.4622,69.4622,152.971,152.971,4
18,128,129.259,1,156,8,156.205,1,-85,-80,116.726,1,41,-94,102.552,1,-29,-102,106.042,1,-127,-26,129.634,1,68.4105,68.4105,60.1664,60.1664,70.4557,70.4557,153.717,153.717,4
17,128,129.124,1,155,8,155.206,1,-85,-81,117.414,1,40,-93,101.237,1,-30,-102,106.32,1,-126,-26,128.655,1,68.6003,68.6003,58.8727,58.8727,70.5762,70.5762,153.056,153.056,4
17,129,130.115,1,154,9,154.263,1,-84,-80,116,1,39,-92,99.925,1,-30,-101,105.361,1,-124,-25,126.495,1,68.0074,68.0074,57.9396,57.9396,69.5845,69.5845,153.056,153.056,4
18,131,132.231,1,154,10,154.324,1,-83,-80,115.278,1,38,-90,97.6934,1,-30,-99,103.446,1,-123,-23,125.132,1,69.6348,69.6348,56.3028,56.3028,68.593,68.593,153.154,153.154,4
18,133,134.213,1,153,10,153.326,1,-82,-79,113.864,1,36,-89,96.0052,1,-33,-99,104.355,1,-123,-20,124.615,1,71.8471,71.8471,52.9245,52.9245,69.7209,69.7209,153.264,153.264,4
16,133,133.959,1,151,10,151.331,1,-84,-76,113.278,1,34,-89,95.2733,1,-37,-98,104.752,1,-124,-18,125.3,1,70.4557,70.4557,51.8941,51.8941,71.5681,71.5681,153.264,153.264,4
16,134,134.952,1,150,9,150.27,1,-85,-75,113.358,1,31,-89,94.2444,1,-39,-97,104.547,1,-126,-16,127.012,1,71.8471,71.8471,50.9902,50.9902,70.4557,70.4557,154.159,154.159,4
16,135,135.945,1,150,9,150.27,1,-86,-72,112.161,1,28,-88,92.3472,1,-40,-95,103.078,1,-129,-15,129.869,1,71.4003,71.4003,51.4296,51.4296,68.3593,68.3593,155.862,155.862,4
16,135,135.945,1,150,10,150.333,1,-88,-71,113.071,1,28,-88,92.3472,1,-40,-94,102.157,1,-133,-14,133.735,1,72.6223,72.6223,53.2259,53.2259,68.2642,68.2642,156.486,156.486,4
15,136,136.825,1,149,10,149.335,1,-90,-72,115.256,1,28,-88,92.3472,1,-39,-93,100.846,1,-136,-13,136.62,1,74.8131,74.8131,55.1543,55.1543,67.1863,67.1863,155.708,155.708,4
15,136,136.825,1,149,10,149.335,1,-93,-73,118.229,1,27,-88,92.0489,1,-41,-93,101.637,1,-139,-12,139.517,1,76.4003,76.4003,55.7136,55.7136,68.1836,68.1836,156.486,156.486,4
15,136,136.825,1,149,10,149.335,1,-96,-72,120,1,25,-87,90.5207,1,-42,-92,101.134,1,-141,-10,141.354,1,76.6094,76.6094,57.5847,57.5847,67.1863,67.1863,157.433,157.433,4
14,136,136.719,1,149,10,149.335,1,-98,-71,121.017,1,26,-87,90.802,1,-43,-93,102.46,1,-143,-8,143.224,1,77.4209,77.4209,59.2368,59.2368,69.2604,69.2604,156.646,156.646,4
14,136,136.719,1,148,10,148.337,1,-99,-70,121.248,1,25,-87,90.5207,1,-43,-93,102.46,1,-143,-7,143.171,1,76.844,76.844,60.5392,60.5392,68.2642,68.2642,156.646,156.646,4
13,136,136.62,1,147,10,147.34,1,-100,-70,122.066,1,24,-86,89.2861,1,-44,-93,102.883,1,-144,-6,144.125,1,77.666,77.666,60.5392,60.5392,68.3593,68.3593,156.029,156.029,4
13,136,136.62,1,147,10,147.34,1,-100,-68,120.93,1,23,-86,89.0225,1,-45,-93,103.315,1,-143,-5,143.087,1,76.2758,76.2758,60.4152,60.4152,68.3593,68.3593,156.818,156.818,4
13,136,136.62,1,147,10,147.34,1,-98,-67,118.714,1,22,-86,88.7694,1,-44,-94,103.788,1,-142,-5,142.088,1,76.0263,76.0263,60.3738,60.3738,66.4831,66.4831,157.61,157.61,4
13,135,135.624,1,147,10,147.34,1,-96,-67,117.068,1,24,-86,89.2861,1,-42,-94,102.956,1,-140,-5,140.089,1,76.0263,76.0263,60.3738,60.3738,66.4831,66.4831,156.029,156.029,4
14,135,135.724,1,148,10,148.337,1,-95,-68,116.829,1,25,-87,90.5207,1,-41,-94,102.552,1,-139,-7,139.176,1,75.213,75.213,59.9333,59.9333,66.3702,66.3702,156.646,156.646,4
14,135,135.724,1,149,10,149.335,1,-95,-68,116.829,1,25,-87,90.5207,1,-41,-94,102.552,1,-139,-7,139.176,1,75.213,75.213,59.9333,59.9333,66.3702,66.3702,157.433,157.433,4
15,134,134.837,1,149,10,149.335,1,-94,-68,116.017,1,25,-87,90.5207,1,-41,-94,102.552,1,-138,-8,138.232,1,74.4043,74.4043,59.0339,59.0339,66.3702,66.3702,157.433,157.433,4
15,133,133.843,1,150,10,150.333,1,-92,-68,114.403,1,25,-88,91.4822,1,-40,-94,102.157,1,-136,-10,136.367,1,72.8011,72.8011,58.1378,58.1378,65.2763,65.2763,158.836,158.836,4
15,132,132.85,1,150,10,150.333,1,-90,-70,114.018,1,27,-88,92.0489,1,-38,-95,102.318,1,-134,-11,134.451,1,73.6003,73.6003,57.6975,57.6975,65.3758,65.3758,157.267,157.267,4
15,132,132.85,1,151,10,151.331,1,-89,-70,113.23,1,29,-88,92.6553,1,-36,-96,102.528,1,-133,-12,133.54,1,72.8011,72.8011,59.0339,59.0339,65.4905,65.4905,156.486,156.486,4
16,131,131.973,1,152,10,152.329,1,-87,-72,112.929,1,31,-88,93.3006,1,-35,-96,102.181,1,-132,-14,132.74,1,73.4098,73.4098,57.2713,57.2713,66.4831,66.4831,155.708,155.708,4
17,131,132.098,1,153,11,153.395,1,-85,-73,112.045,1,32,-89,94.578,1,-33,-97,102.46,1,-130,-16,130.981,1,72.6223,72.6223,57.2713,57.2713,65.4905,65.4905,156.975,156.975,4
17,131,132.098,1,153,11,153.395,1,-84,-73,111.288,1,33,-89,94.921,1,-32,-97,102.142,1,-129,-17,130.115,1,71.8401,71.8401,57.2713,57.2713,65.4905,65.4905,156.205,156.205,4
18,131,132.231,1,154,11,154.392,1,-84,-73,111.288,1,33,-88,93.984,1,-32,-96,101.193,1,-129,-17,130.115,1,71.8401,71.8401,56.8595,56.8595,65.4905,65.4905,156.339,156.339,4
18,132,133.222,1,154,12,154.467,1,-84,-74,111.946,1,33,-88,93.984,1,-32,-96,101.193,1,-127,-19,128.413,1,69.814,69.814,56.4624,56.4624,65.4905,65.4905,156.975,156.975,4
18,132,133.222,1,154,12,154.467,1,-83,-75,111.866,1,33,-88,93.984,1,-32,-96,101.193,1,-123,-22,124.952,1,66.4003,66.4003,55.1543,55.1543,65.4905,65.4905,156.975,156.975,4
17,132,133.09,1,154,12,154.467,1,-82,-75,111.126,1,32,-87,92.6984,1,-32,-96,101.193,1,-121,-23,123.167,1,65,65,54.231,54.231,64.6297,64.6297,157.115,157.115,4
17,132,133.09,1,153,12,153.47,1,-82,-77,112.486,1,30,-87,92.0272,1,-34,-96,101.843,1,-121,-23,123.167,1,66.6108,66.6108,51.6236,51.6236,64.6297,64.6297,157.892,157.892,4
16,132,132.966,1,151,11,151.4,1,-81,-78,112.45,1,28,-87,91.3947,1,-35,-96,102.181,1,-119,-23,121.202,1,66.8506,66.8506,49.3964,49.3964,63.6396,63.6396,157.267,157.267,4
15,132,132.85,1,151,11,151.4,1,-80,-77,111.036,1,27,-87,91.0934,1,-36,-96,102.528,1,-118,-22,120.033,1,66.8506,66.8506,47.927,47.927,63.6396,63.6396,158.051,158.051,4
15,133,133.843,1,150,12,150.479,1,-79,-75,108.931,1,27,-86,90.1388,1,-35,-94,100.305,1,-115,-21,116.902,1,64.8999,64.8999,47.927,47.927,62.514,62.514,157.267,157.267,4
17,134,135.074,1,151,13,151.559,1,-79,-75,108.931,1,27,-85,89.1852,1,-35,-93,99.368,1,-115,-20,116.726,1,65.7343,65.7343,47.5395,47.5395,62.514,62.514,158.051,158.051,4
17,135,136.066,1,151,13,151.559,1,-80,-74,108.977,1,25,-85,88.6002,1,-36,-92,98.7927,1,-115,-18,116.4,1,66.0379,66.0379,47.5395,47.5395,61.4003,61.4003,159.625,159.625,4
16,136,136.938,1,150,12,150.479,1,-81,-73,109.041,1,21,-84,86.5852,1,-38,-92,99.5389,1,-116,-18,117.388,1,65.192,65.192,47.0106,47.0106,59.5399,59.5399,160.801,160.801,4
15,136,136.825,1,149,12,149.482,1,-82,-72,109.124,1,20,-84,86.3481,1,-39,-91,99.0051,1,-116,-18,117.388,1,63.8122,63.8122,47.0106,47.0106,59.4138,59.4138,160.801,160.801,4
15,137,137.819,1,149,13,149.566,1,-82,-72,109.124,1,23,-84,87.0919,1,-38,-91,98.6154,1,-117,-17,118.229,1,65.192,65.192,47.927,47.927,61.4003,61.4003,159.013,159.013,4
15,137,137.819,1,149,13,149.566,1,-84,-71,109.986,1,20,-83,85.3756,1,-39,-91,99.0051,1,-121,-17,122.188,1,65.4599,65.4599,49.2443,49.2443,59.5399,59.5399,160.801,160.801,4
14,137,137.713,1,149,13,149.566,1,-86,-71,111.521,1,18,-82,83.9524,1,-40,-91,99.4032,1,-125,-16,126.02,1,67.424,67.424,50.1597,50.1597,58.6941,58.6941,161.821,161.821,4
14,137,137.713,1,149,13,149.566,1,-89,-70,113.23,1,19,-83,85.1469,1,-41,-91,99.8098,1,-129,-14,129.757,1,68.8186,68.8186,52.3927,52.3927,60.531,60.531,161.604,161.604,4
13,137,137.615,1,148,13,148.57,1,-90,-69,113.406,1,20,-83,85.3756,1,-41,-91,99.8098,1,-132,-13,132.639,1,70,70,53.7122,53.7122,61.5224,61.5224,160,160,4
13,137,137.615,1,147,13,147.574,1,-89,-69,112.614,1,21,-83,85.6154,1,-40,-91,99.4032,1,-131,-13,131.643,1,70,70,53.7122,53.7122,61.5224,61.5224,158.405,158.405,4
14,137,137.713,1,149,13,149.566,1,-90,-68,112.801,1,23,-82,85.1645,1,-40,-91,99.4032,1,-132,-12,132.544,1,70,70,55.0364,55.0364,63.6396,63.6396,157.801,157.801,4
15,137,137.819,1,149,14,149.656,1,-90,-68,112.801,1,25,-83,86.6833,1,-39,-91,99.0051,1,-132,-11,132.458,1,70.8025,70.8025,55.9464,55.9464,64.4981,64.4981,157.433,157.433,4
15,137,137.819,1,150,14,150.652,1,-89,-68,112.004,1,26,-83,86.977,1,-38,-90,97.6934,1,-131,-12,131.548,1,70,70,55.5428,55.5428,64.3817,64.3817,157.433,157.433,4
17,137,138.051,1,153,15,153.734,1,-88,-68,111.212,1,28,-84,88.5438,1,-36,-91,97.8621,1,-131,-12,131.548,1,70.6045,70.6045,56.8595,56.8595,64.3817,64.3817,159.455,159.455,4
18,136,137.186,1,156,15,156.719,1,-90,-66,111.606,1,28,-85,89.493,1,-37,-91,98.2344,1,-132,-10,132.378,1,70,70,58.6003,58.6003,65.2763,65.2763,162.432,162.432,4
17,135,136.066,1,157,15,157.715,1,-91,-64,111.252,1,26,-85,88.8876,1,-38,-90,97.6934,1,-132,-10,132.378,1,67.8012,67.8012,59.0339,59.0339,64.195,64.195,164.806,164.806,4
17,134,135.074,1,158,14,158.619,1,-90,-65,111.018,1,26,-86,89.8443,1,-38,-91,98.6154,1,-132,-11,132.458,1,68.4105,68.4105,58.1378,58.1378,64.195,64.195,165.602,165.602,4
18,134,135.204,1,160,15,160.702,1,-90,-66,111.606,1,27,-86,90.1388,1,-37,-91,98.2344,1,-132,-11,132.458,1,69.2026,69.2026,58.6003,58.6003,64.195,64.195,167.003,167.003,4
19,134,135.34,1,161,14,161.608,1,-90,-66,111.606,1,26,-86,89.8443,1,-37,-92,99.1615,1,-132,-11,132.458,1,69.2026,69.2026,59.0339,59.0339,63.2851,63.2851,168.003,168.003,4
19,133,134.35,1,160,13,160.527,1,-90,-67,112.201,1,26,-87,90.802,1,-38,-93,100.464,1,-132,-12,132.544,1,69.2026,69.2026,58.1378,58.1378,64.2806,64.2806,167.2,167.2,4
19,133,134.35,1,160,13,160.527,1,-89,-69,112.614,1,26,-87,90.802,1,-38,-94,101.39,1,-131,-14,131.746,1,69.2026,69.2026,56.7979,56.7979,64.3817,64.3817,167.2,167.2,4
19,134,135.34,1,161,13,161.524,1,-89,-69,112.614,1,27,-88,92.0489,1,-37,-94,101.02,1,-130,-15,130.863,1,67.8012,67.8012,57.6975,57.6975,64.2806,64.2806,167.8,167.8,4
18,133,134.213,1,160,13,160.527,1,-89,-69,112.614,1,27,-88,92.0489,1,-37,-94,101.02,1,-131,-15,131.856,1,68.4105,68.4105,57.6975,57.6975,64.2806,64.2806,167.003,167.003,4
17,133,134.082,1,159,13,159.531,1,-90,-69,113.406,1,26,-87,90.802,1,-38,-94,101.39,1,-131,-15,131.856,1,67.8012,67.8012,57.6975,57.6975,64.3817,64.3817,166.4,166.4,4
17,134,135.074,1,159,14,159.615,1,-89,-69,112.614,1,26,-87,90.802,1,-38,-94,101.39,1,-129,-16,129.988,1,66.4003,66.4003,56.7979,56.7979,64.3817,64.3817,167.003,167.003,4
16,133,133.959,1,157,14,157.623,1,-90,-69,113.406,1,24,-86,89.2861,1,-39,-93,100.846,1,-129,-17,130.115,1,65,65,56.3649,56.3649,63.3877,63.3877,166.4,166.4,4
