coord_0000_X,coord_0000_Y,origin_dist_0000,is_visible_0000,coord_1111_X,coord_1111_Y,origin_dist_1111,is_visible_1111,coord_1100_X,coord_1100_Y,origin_dist_1100,is_visible_1100,coord_0011_X,coord_0011_Y,origin_dist_0011,is_visible_0011,coord_1010_X,coord_1010_Y,origin_dist_1010,is_visible_1010,coord_0101_X,coord_0101_Y,origin_dist_0101,is_visible_0101,d_0101_1100,d_1100_0101,d_1100_1010,d_1010_1100,d_1010_0011,d_0011_1010,d_0011_1111,d_1111_0011,reading_id
-13,110,110.766,1,0,0,0,0,0,0,0,0,69,-166,179.769,1,-10,-181,181.276,1,0,0,0,0,0,0,181.276,181.276,80.4114,80.4114,179.769,179.769,4
-21,106,108.06,1,0,0,0,0,0,0,0,0,63,-175,185.995,1,-18,-190,190.851,1,0,0,0,0,0,0,190.851,190.851,82.3772,82.3772,185.995,185.995,4
-29,111,114.726,1,0,0,0,0,0,0,0,0,57,-174,183.098,1,-25,-188,189.655,1,0,0,0,0,0,0,189.655,189.655,83.1865,83.1865,183.098,183.098,4
-37,118,123.665,1,0,0,0,0,0,0,0,0,49,-170,176.921,1,-34,-183,186.132,1,0,0,0,0,0,0,186.132,186.132,84.0119,84.0119,176.921,176.921,4
-44,127,134.406,1,0,0,0,0,0,0,0,0,40,-163,167.836,1,-42,-175,179.969,1,0,0,0,0,0,0,179.969,179.969,82.8734,82.8734,167.836,167.836,4
-50,140,148.661,1,0,0,0,0,0,0,0,0,33,-150,153.587,1,-48,-161,168.003,1,0,0,0,0,0,0,168.003,168.003,81.7435,81.7435,153.587,153.587,4
-52,158,166.337,1,0,0,0,0,0,0,0,0,29,-133,136.125,1,-50,-142,150.546,1,0,0,0,0,0,0,150.546,150.546,79.511,79.511,136.125,136.125,4
-51,175,182.28,1,0,0,0,0,0,0,0,0,27,-113,116.181,1,-52,-121,131.7,1,0,0,0,0,0,0,131.7,131.7,79.404,79.404,116.181,116.181,4
-48,186,192.094,1,0,0,0,0,0,0,0,0,25,-99,102.108,1,-53,-106,118.512,1,0,0,0,0,0,0,118.512,118.512,78.3135,78.3135,102.108,102.108,4
-42,190,194.587,1,0,0,0,0,0,0,0,0,28,-90,94.255,1,-48,-98,109.124,1,0,0,0,0,0,0,109.124,109.124,76.4199,76.4199,94.255,94.255,4
-34,192,194.987,1,0,0,0,0,0,0,0,0,34,-85,91.5478,1,-40,-92,100.319,1,0,0,0,0,0,0,100.319,100.319,74.3303,74.3303,91.5478,91.5478,4
-22,194,195.243,1,0,0,0,0,0,0,0,0,45,-79,90.9175,1,-29,-86,90.7579,1,0,0,0,0,0,0,90.7579,90.7579,74.3303,74.3303,90.9175,90.9175,4
-11,195,195.31,1,0,0,0,0,0,0,0,0,54,-76,93.2309,1,-20,-83,85.3756,1,0,0,0,0,0,0,85.3756,85.3756,74.3303,74.3303,93.2309,93.2309,4
-1,193,193.003,1,0,0,0,0,0,0,0,0,61,-78,99.0202,1,-14,-85,86.1452,1,0,0,0,0,0,0,86.1452,86.1452,75.326,75.326,99.0202,99.0202,4
12,187,187.385,1,0,0,0,0,0,0,0,0,69,-85,109.481,1,-10,-90,90.5539,1,0,0,0,0,0,0,90.5539,90.5539,79.1581,79.1581,109.481,109.481,4
23,180,181.463,1,0,0,0,0,0,0,0,0,77,-92,119.971,1,-5,-95,95.1315,1,0,0,0,0,0,0,95.1315,95.1315,82.0549,82.0549,119.971,119.971,4
29,178,180.347,1,0,0,0,0,0,0,0,0,79,-94,122.788,1,-2,-95,95.0211,1,0,0,0,0,0,0,95.0211,95.0211,81.0062,81.0062,122.788,122.788,4
39,175,179.293,1,0,0,0,0,0,0,0,0,85,-97,128.973,1,8,-98,98.326,1,0,0,0,0,0,0,98.326,98.326,77.0065,77.0065,128.973,128.973,4
47,169,175.414,1,0,0,0,0,0,0,0,0,93,-104,139.517,1,13,-105,105.802,1,0,0,0,0,0,0,105.802,105.802,80.0062,80.0062,139.517,139.517,4
44,159,164.976,1,0,0,0,0,0,0,0,0,87,-112,141.82,1,4,-113,113.071,1,0,0,0,0,0,0,113.071,113.071,83.006,83.006,141.82,141.82,4
45,153,159.48,1,0,0,0,0,0,0,0,0,82,-117,142.874,1,0,-116,116,1,0,0,0,0,0,0,116,116,82.0061,82.0061,142.874,142.874,4
50,151,159.063,1,0,0,0,0,0,0,0,0,82,-118,143.694,1,0,-117,117,1,0,0,0,0,0,0,117,117,82.0061,82.0061,143.694,143.694,4
49,146,154.003,1,0,0,0,0,0,0,0,0,80,-125,148.408,1,-5,-123,123.102,1,0,0,0,0,0,0,123.102,123.102,85.0235,85.0235,148.408,148.408,4
48,141,148.946,1,0,0,0,0,0,0,0,0,74,-132,151.327,1,-11,-127,127.475,1,0,0,0,0,0,0,127.475,127.475,85.1469,85.1469,151.327,151.327,4
48,140,148,1,0,0,0,0,0,0,0,0,74,-135,153.951,1,-13,-129,129.653,1,0,0,0,0,0,0,129.653,129.653,87.2067,87.2067,153.951,153.951,4
48,138,146.11,1,0,0,0,0,0,0,0,0,74,-139,157.471,1,-16,-132,132.966,1,0,0,0,0,0,0,132.966,132.966,90.2718,90.2718,157.471,157.471,4
44,136,142.941,1,0,0,0,0,0,0,0,0,71,-145,161.45,1,-22,-136,137.768,1,0,0,0,0,0,0,137.768,137.768,93.4345,93.4345,161.45,161.45,4
37,135,139.979,1,0,0,0,0,0,0,0,0,65,-147,160.73,1,-27,-138,140.616,1,0,0,0,0,0,0,140.616,140.616,92.4392,92.4392,160.73,160.73,4
34,135,139.216,1,0,0,0,0,0,0,0,0,66,-148,162.049,1,-24,-141,143.028,1,0,0,0,0,0,0,143.028,143.028,90.2718,90.2718,162.049,162.049,4
28,134,136.894,1,0,0,0,0,0,0,0,0,66,-149,162.963,1,-23,-146,147.801,1,0,0,0,0,0,0,147.801,147.801,89.0505,89.0505,162.963,162.963,4
18,132,133.222,1,0,0,0,0,0,0,0,0,61,-154,165.641,1,-28,-152,154.557,1,0,0,0,0,0,0,154.557,154.557,89.0225,89.0225,165.641,165.641,4
8,133,133.24,1,0,0,0,0,0,0,0,0,54,-157,166.027,1,-33,-157,160.431,1,0,0,0,0,0,0,160.431,160.431,87,87,166.027,166.027,4
0,135,135,1,0,0,0,0,0,0,0,0,50,-158,165.723,1,-37,-160,164.222,1,0,0,0,0,0,0,164.222,164.222,87.023,87.023,165.723,165.723,4
-11,135,135.447,1,0,0,0,0,0,0,0,0,44,-160,165.94,1,-43,-164,169.544,1,0,0,0,0,0,0,169.544,169.544,87.0919,87.0919,165.94,165.94,4
-22,136,137.768,1,0,0,0,0,0,0,0,0,38,-160,164.451,1,-47,-164,170.602,1,0,0,0,0,0,0,170.602,170.602,85.0941,85.0941,164.451,164.451,4
-27,141,143.562,1,0,0,0,0,0,0,0,0,38,-153,157.648,1,-46,-160,166.481,1,0,0,0,0,0,0,166.481,166.481,84.2912,84.2912,157.648,157.648,4
-32,143,146.537,1,0,0,0,0,0,0,0,0,41,-148,153.574,1,-43,-158,163.747,1,0,0,0,0,0,0,163.747,163.747,84.5931,84.5931,153.574,153.574,4
-42,146,151.921,1,0,0,0,0,0,0,0,0,39,-145,150.153,1,-44,-158,164.012,1,0,0,0,0,0,0,164.012,164.012,84.0119,84.0119,150.153,150.153,4
-47,152,159.101,1,0,0,0,0,0,0,0,0,37,-141,145.774,1,-46,-153,159.765,1,0,0,0,0,0,0,159.765,159.765,83.863,83.863,145.774,145.774,4
-50,159,166.676,1,0,0,0,0,0,0,0,0,35,-133,137.528,1,-48,-146,153.688,1,0,0,0,0,0,0,153.688,153.688,84.0119,84.0119,137.528,137.528,4
-57,165,174.568,1,0,0,0,0,0,0,0,0,30,-129,132.442,1,-54,-143,152.856,1,0,0,0,0,0,0,152.856,152.856,85.1587,85.1587,132.442,132.442,4
-60,175,185,1,0,0,0,0,0,0,0,0,27,-124,126.905,1,-58,-138,149.693,1,0,0,0,0,0,0,149.693,149.693,86.1452,86.1452,126.905,126.905,4
-59,187,196.087,1,0,0,0,0,0,0,0,0,25,-115,117.686,1,-60,-127,140.46,1,0,0,0,0,0,0,140.46,140.46,85.8429,85.8429,117.686,117.686,4
-58,198,206.32,1,0,0,0,0,0,0,0,0,26,-105,108.171,1,-60,-117,131.488,1,0,0,0,0,0,0,131.488,131.488,86.8332,86.8332,108.171,108.171,4
-55,206,213.216,1,0,0,0,0,0,0,0,0,29,-97,101.242,1,-54,-110,122.54,1,0,0,0,0,0,0,122.54,122.54,84.0119,84.0119,101.242,101.242,4
-49,214,219.538,1,0,0,0,0,0,0,0,0,33,-90,95.8593,1,-50,-102,113.596,1,0,0,0,0,0,0,113.596,113.596,83.863,83.863,95.8593,95.8593,4
-43,222,226.126,1,0,0,0,0,0,0,0,0,35,-84,91,1,-48,-94,105.546,1,0,0,0,0,0,0,105.546,105.546,83.6002,83.6002,91,91,4
-39,228,231.311,1,0,0,0,0,0,0,0,0,37,-76,84.5281,1,-45,-87,97.949,1,0,0,0,0,0,0,97.949,97.949,82.7345,82.7345,84.5281,84.5281,4
-32,233,235.187,1,0,0,0,0,0,0,0,0,41,-70,81.1234,1,-39,-80,89,1,0,0,0,0,0,0,89,89,80.6226,80.6226,81.1234,81.1234,4
-23,235,236.123,1,0,0,0,0,0,0,0,0,46,-66,80.4487,1,-32,-75,81.5414,1,0,0,0,0,0,0,81.5414,81.5414,78.5175,78.5175,80.4487,80.4487,4
-19,236,236.764,1,0,0,0,0,0,0,0,0,48,-62,78.4092,1,-29,-70,75.7694,1,0,0,0,0,0,0,75.7694,75.7694,77.4145,77.4145,78.4092,78.4092,4
-15,234,234.48,1,0,0,0,0,0,0,0,0,50,-60,78.1025,1,-25,-68,72.45,1,0,0,0,0,0,0,72.45,72.45,75.4255,75.4255,78.1025,78.1025,4
-10,229,229.218,1,0,0,0,0,0,0,0,0,53,-61,80.8084,1,-21,-70,73.0821,1,0,0,0,0,0,0,73.0821,73.0821,74.5453,74.5453,80.8084,80.8084,4
-6,222,222.081,1,0,0,0,0,0,0,0,0,57,-64,85.703,1,-16,-73,74.7329,1,0,0,0,0,0,0,74.7329,74.7329,73.5527,73.5527,85.703,85.703,4
-5,213,213.059,1,0,0,0,0,0,0,0,0,59,-70,91.5478,1,-13,-81,82.0366,1,0,0,0,0,0,0,82.0366,82.0366,72.8354,72.8354,91.5478,91.5478,4
-3,201,201.022,1,0,0,0,0,0,0,0,0,61,-79,99.8098,1,-11,-90,90.6697,1,0,0,0,0,0,0,90.6697,90.6697,72.8354,72.8354,99.8098,99.8098,4
-2,191,191.01,1,0,0,0,0,0,0,0,0,63,-87,107.415,1,-9,-99,99.4082,1,0,0,0,0,0,0,99.4082,99.4082,72.9932,72.9932,107.415,107.415,4
-4,178,178.045,1,0,0,0,0,0,0,0,0,64,-97,116.211,1,-9,-110,110.368,1,0,0,0,0,0,0,110.368,110.368,74.1485,74.1485,116.211,116.211,4
-8,165,165.194,1,0,0,0,0,0,0,0,0,61,-110,125.782,1,-13,-123,123.685,1,0,0,0,0,0,0,123.685,123.685,75.1332,75.1332,125.782,125.782,4
-12,155,155.464,1,0,0,0,0,0,0,0,0,55,-119,131.095,1,-17,-131,132.098,1,0,0,0,0,0,0,132.098,132.098,72.9932,72.9932,131.095,131.095,4
-16,149,149.857,1,0,0,0,0,0,0,0,0,53,-123,133.933,1,-20,-136,137.463,1,0,0,0,0,0,0,137.463,137.463,74.1485,74.1485,133.933,133.933,4
-21,140,141.566,1,0,0,0,0,0,0,0,0,49,-131,139.864,1,-24,-145,146.973,1,0,0,0,0,0,0,146.973,146.973,74.3303,74.3303,139.864,139.864,4
-25,132,134.347,1,0,0,0,0,0,0,0,0,46,-138,145.465,1,-27,-152,154.379,1,0,0,0,0,0,0,154.379,154.379,74.3303,74.3303,145.465,145.465,4
-29,130,133.195,1,0,0,0,0,0,0,0,0,44,-140,146.751,1,-29,-155,157.69,1,0,0,0,0,0,0,157.69,157.69,74.5252,74.5252,146.751,146.751,4
-33,132,136.062,1,0,0,0,0,0,0,0,0,41,-138,143.962,1,-31,-152,155.129,1,0,0,0,0,0,0,155.129,155.129,73.3485,73.3485,143.962,143.962,4
-33,138,141.891,1,0,0,0,0,0,0,0,0,40,-132,137.928,1,-32,-146,149.466,1,0,0,0,0,0,0,149.466,149.466,73.3485,73.3485,137.928,137.928,4
-33,143,146.758,1,0,0,0,0,0,0,0,0,41,-128,134.406,1,-31,-142,145.344,1,0,0,0,0,0,0,145.344,145.344,73.3485,73.3485,134.406,134.406,4
-35,148,152.082,1,0,0,0,0,0,0,0,0,39,-124,129.988,1,-34,-137,141.156,1,0,0,0,0,0,0,141.156,141.156,74.1485,74.1485,129.988,129.988,4
-35,157,160.854,1,0,0,0,0,0,0,0,0,36,-114,119.549,1,-36,-124,129.12,1,0,0,0,0,0,0,129.12,129.12,72.6911,72.6911,119.549,119.549,4
-35,161,164.76,1,0,0,0,0,0,0,0,0,33,-103,108.157,1,-38,-114,120.167,1,0,0,0,0,0,0,120.167,120.167,71.8471,71.8471,108.157,108.157,4
-31,156,159.05,1,0,0,0,0,0,0,0,0,33,-100,105.304,1,-36,-111,116.692,1,0,0,0,0,0,0,116.692,116.692,69.8713,69.8713,105.304,105.304,4
-28,150,152.591,1,0,0,0,0,0,0,0,0,33,-99,104.355,1,-33,-107,111.973,1,0,0,0,0,0,0,111.973,111.973,66.4831,66.4831,104.355,104.355,4
-24,148,149.933,1,0,0,0,0,0,0,0,0,34,-90,96.2081,1,-28,-97,100.96,1,0,0,0,0,0,0,100.96,100.96,62.3939,62.3939,96.2081,96.2081,4
-14,147,147.665,1,0,0,0,0,0,0,0,0,42,-82,92.1303,1,-17,-90,91.5915,1,0,0,0,0,0,0,91.5915,91.5915,59.5399,59.5399,92.1303,92.1303,4
-8,137,137.233,1,0,0,0,0,0,0,0,0,50,-83,96.8969,1,-10,-94,94.5304,1,0,0,0,0,0,0,94.5304,94.5304,61,61,96.8969,96.8969,4
-7,124,124.197,1,0,0,0,0,0,0,0,0,52,-93,106.55,1,-7,-104,104.235,1,0,0,0,0,0,0,104.235,104.235,60.0167,60.0167,106.55,106.55,4
-1,113,113.004,1,0,0,0,0,0,0,0,0,57,-102,116.846,1,0,-113,113,1,0,0,0,0,0,0,113,113,58.0517,58.0517,116.846,116.846,4
7,107,107.229,1,0,0,0,0,0,0,0,0,68,-110,129.321,1,9,-122,122.332,1,0,0,0,0,0,0,122.332,122.332,60.208,60.208,129.321,129.321,4
6,101,101.178,1,0,0,0,0,0,0,0,0,71,-119,138.571,1,10,-131,131.381,1,0,0,0,0,0,0,131.381,131.381,62.1691,62.1691,138.571,138.571,4
7,101,101.242,1,0,0,0,0,0,0,0,0,73,-124,143.892,1,12,-137,137.525,1,0,0,0,0,0,0,137.525,137.525,62.3699,62.3699,143.892,143.892,4
12,105,105.683,1,0,0,0,0,0,0,0,0,79,-125,147.872,1,18,-138,139.169,1,0,0,0,0,0,0,139.169,139.169,62.3699,62.3699,147.872,147.872,4
15,105,106.066,1,0,0,0,0,0,0,0,0,86,-129,155.039,1,23,-144,145.825,1,0,0,0,0,0,0,145.825,145.825,64.7611,64.7611,155.039,155.039,4
12,105,105.683,1,0,0,0,0,0,0,0,0,87,-139,163.982,1,22,-155,156.554,1,0,0,0,0,0,0,156.554,156.554,66.9403,66.9403,163.982,163.982,4
10,111,111.45,1,0,0,0,0,0,0,0,0,89,-143,168.434,1,22,-159,160.515,1,0,0,0,0,0,0,160.515,160.515,68.884,68.884,168.434,168.434,4
11,120,120.503,1,0,0,0,0,0,0,0,0,94,-139,167.8,1,27,-156,158.319,1,0,0,0,0,0,0,158.319,158.319,69.1231,69.1231,167.8,167.8,4
6,130,130.138,1,0,0,0,0,0,0,0,0,94,-135,164.502,1,24,-153,154.871,1,0,0,0,0,0,0,154.871,154.871,72.2772,72.2772,164.502,164.502,4
0,143,143,1,0,0,0,0,0,0,0,0,89,-128,155.901,1,19,-147,148.223,1,0,0,0,0,0,0,148.223,148.223,72.5328,72.5328,155.901,155.901,4
-3,158,158.028,1,0,0,0,0,0,0,0,0,88,-118,147.201,1,17,-136,137.058,1,0,0,0,0,0,0,137.058,137.058,73.2462,73.2462,147.201,147.201,4
-5,172,172.073,1,0,0,0,0,0,0,0,0,84,-108,136.821,1,13,-126,126.669,1,0,0,0,0,0,0,126.669,126.669,73.2462,73.2462,136.821,136.821,4
-9,180,180.225,1,0,0,0,0,0,0,0,0,79,-100,127.44,1,7,-117,117.209,1,0,0,0,0,0,0,117.209,117.209,73.9797,73.9797,127.44,127.44,4
-14,182,182.538,1,0,0,0,0,0,0,0,0,71,-96,119.403,1,-1,-113,113.004,1,0,0,0,0,0,0,113.004,113.004,73.9797,73.9797,119.403,119.403,4
-15,177,177.634,1,0,0,0,0,0,0,0,0,65,-95,115.109,1,-5,-110,110.114,1,0,0,0,0,0,0,110.114,110.114,71.5891,71.5891,115.109,115.109,4
-13,168,168.502,1,0,0,0,0,0,0,0,0,64,-94,113.719,1,-3,-109,109.041,1,0,0,0,0,0,0,109.041,109.041,68.6586,68.6586,113.719,113.719,4
-13,155,155.544,1,0,0,0,0,0,0,0,0,63,-98,116.503,1,-2,-113,113.018,1,0,0,0,0,0,0,113.018,113.018,66.7083,66.7083,116.503,116.503,4
-10,142,142.352,1,0,0,0,0,0,0,0,0,62,-104,121.078,1,-2,-117,117.017,1,0,0,0,0,0,0,117.017,117.017,65.307,65.307,121.078,121.078,4
-5,129,129.097,1,0,0,0,0,0,0,0,0,64,-108,125.539,1,3,-122,122.037,1,0,0,0,0,0,0,122.037,122.037,62.5859,62.5859,125.539,125.539,4
-4,116,116.069,1,0,0,0,0,0,0,0,0,65,-113,130.361,1,5,-127,127.098,1,0,0,0,0,0,0,127.098,127.098,61.6117,61.6117,130.361,130.361,4
-4,103,103.078,1,0,0,0,0,0,0,0,0,64,-121,136.883,1,4,-135,135.059,1,0,0,0,0,0,0,135.059,135.059,61.6117,61.6117,136.883,136.883,4
-2,93,93.0215,1,0,0,0,0,0,0,0,0,67,-129,145.362,1,8,-143,143.224,1,0,0,0,0,0,0,143.224,143.224,60.6383,60.6383,145.362,145.362,4
2,84,84.0238,1,0,0,0,0,0,0,0,0,72,-136,153.883,1,13,-151,151.559,1,0,0,0,0,0,0,151.559,151.559,60.8769,60.8769,153.883,153.883,4
1,76,76.0066,1,0,0,0,0,0,0,0,0,74,-146,163.683,1,13,-162,162.521,1,0,0,0,0,0,0,162.521,162.521,63.0635,63.0635,163.683,163.683,4
1,73,73.0068,1,0,0,0,0,0,0,0,0,74,-155,171.759,1,12,-171,171.421,1,0,0,0,0,0,0,171.421,171.421,64.0312,64.0312,171.759,171.759,4
1,73,73.0068,1,0,0,0,0,0,0,0,0,76,-164,180.754,1,13,-181,181.466,1,0,0,0,0,0,0,181.466,181.466,65.2534,65.2534,180.754,180.754,4
-3,76,76.0592,1,0,0,0,0,0,0,0,0,77,-172,188.449,1,10,-190,190.263,1,0,0,0,0,0,0,190.263,190.263,69.3758,69.3758,188.449,188.449,4
-9,86,86.4696,1,0,0,0,0,0,0,0,0,74,-174,189.082,1,5,-192,192.065,1,0,0,0,0,0,0,192.065,192.065,71.3092,71.3092,189.082,189.082,4
-11,102,102.591,1,0,0,0,0,0,0,0,0,75,-169,184.895,1,4,-186,186.043,1,0,0,0,0,0,0,186.043,186.043,73.0068,73.0068,184.895,184.895,4
-14,119,119.821,1,0,0,0,0,0,0,0,0,76,-162,178.941,1,2,-180,180.011,1,0,0,0,0,0,0,180.011,180.011,76.1577,76.1577,178.941,178.941,4
-20,131,132.518,1,0,0,0,0,0,0,0,0,71,-157,172.308,1,-4,-175,175.046,1,0,0,0,0,0,0,175.046,175.046,77.1298,77.1298,172.308,172.308,4
-24,141,143.028,1,0,0,0,0,0,0,0,0,67,-150,164.283,1,-8,-167,167.192,1,0,0,0,0,0,0,167.192,167.192,76.9025,76.9025,164.283,164.283,4
-26,150,152.237,1,0,0,0,0,0,0,0,0,63,-140,153.522,1,-11,-156,156.387,1,0,0,0,0,0,0,156.387,156.387,75.71,75.71,153.522,153.522,4
-24,154,155.859,1,0,0,0,0,0,0,0,0,63,-133,147.167,1,-11,-149,149.405,1,0,0,0,0,0,0,149.405,149.405,75.71,75.71,147.167,147.167,4
-25,152,154.042,1,0,0,0,0,0,0,0,0,61,-130,143.6,1,-12,-147,147.489,1,0,0,0,0,0,0,147.489,147.489,74.9533,74.9533,143.6,143.6,4
-24,147,148.946,1,0,0,0,0,0,0,0,0,61,-129,142.695,1,-11,-145,145.417,1,0,0,0,0,0,0,145.417,145.417,73.7564,73.7564,142.695,142.695,4
-19,140,141.283,1,0,0,0,0,0,0,0,0,64,-128,143.108,1,-6,-144,144.125,1,0,0,0,0,0,0,144.125,144.125,71.8053,71.8053,143.108,143.108,4
-15,130,130.863,1,0,0,0,0,0,0,0,0,67,-131,147.139,1,-2,-146,146.014,1,0,0,0,0,0,0,146.014,146.014,70.6116,70.6116,147.139,147.139,4
-12,120,120.599,1,0,0,0,0,0,0,0,0,69,-132,148.946,1,2,-147,147.014,1,0,0,0,0,0,0,147.014,147.014,68.6586,68.6586,148.946,148.946,4
-9,112,112.361,1,0,0,0,0,0,0,0,0,68,-131,147.597,1,4,-147,147.054,1,0,0,0,0,0,0,147.054,147.054,65.9697,65.9697,147.597,147.597,4
-7,102,102.24,1,0,0,0,0,0,0,0,0,68,-133,149.375,1,5,-148,148.084,1,0,0,0,0,0,0,148.084,148.084,64.7611,64.7611,149.375,149.375,4
-5,91,91.1373,1,0,0,0,0,0,0,0,0,67,-139,154.305,1,5,-153,153.082,1,0,0,0,0,0,0,153.082,153.082,63.561,63.561,154.305,154.305,4
-1,80,80.0062,1,0,0,0,0,0,0,0,0,71,-146,162.348,1,10,-160,160.312,1,0,0,0,0,0,0,160.312,160.312,62.5859,62.5859,162.348,162.348,4
5,68,68.1836,1,0,0,0,0,0,0,0,0,77,-155,173.072,1,16,-171,171.747,1,0,0,0,0,0,0,171.747,171.747,63.0635,63.0635,173.072,173.072,4
10,57,57.8705,1,0,0,0,0,0,0,0,0,85,-168,188.279,1,24,-184,185.559,1,0,0,0,0,0,0,185.559,185.559,63.0635,63.0635,188.279,188.279,4
16,48,50.5964,1,0,0,0,0,0,0,0,0,93,-179,201.718,1,32,-197,199.582,1,0,0,0,0,0,0,199.582,199.582,63.6003,63.6003,201.718,201.718,4
19,43,47.0106,1,0,0,0,0,0,0,0,0,100,-189,213.825,1,37,-208,211.265,1,0,0,0,0,0,0,211.265,211.265,65.8027,65.8027,213.825,213.825,4
18,41,44.7772,1,0,0,0,0,0,0,0,0,103,-200,224.964,1,36,-219,221.939,1,0,0,0,0,0,0,221.939,221.939,69.6419,69.6419,224.964,224.964,4
16,44,46.8188,1,0,0,0,0,0,0,0,0,103,-206,230.315,1,35,-225,227.706,1,0,0,0,0,0,0,227.706,227.706,70.6045,70.6045,230.315,230.315,4
15,47,49.3356,1,0,0,0,0,0,0,0,0,104,-209,233.446,1,33,-229,231.366,1,0,0,0,0,0,0,231.366,231.366,73.7631,73.7631,233.446,233.446,4
9,50,50.8035,1,0,0,0,0,0,0,0,0,101,-215,237.542,1,27,-235,236.546,1,0,0,0,0,0,0,236.546,236.546,76.6551,76.6551,237.542,237.542,4
5,57,57.2189,1,0,0,0,0,0,0,0,0,93,-216,235.17,1,19,-234,234.77,1,0,0,0,0,0,0,234.77,234.77,76.1577,76.1577,235.17,235.17,4
0,68,68,1,0,0,0,0,0,0,0,0,86,-209,226.002,1,11,-224,224.27,1,0,0,0,0,0,0,224.27,224.27,76.4853,76.4853,226.002,226.002,4
-2,76,76.0263,1,0,0,0,0,0,0,0,0,78,-202,216.536,1,1,-215,215.002,1,0,0,0,0,0,0,215.002,215.002,78.0897,78.0897,216.536,216.536,4
-4,84,84.0952,1,0,0,0,0,0,0,0,0,69,-197,208.734,1,-8,-207,207.155,1,0,0,0,0,0,0,207.155,207.155,77.6466,77.6466,208.734,208.734,4
-2,91,91.022,1,0,0,0,0,0,0,0,0,66,-190,201.137,1,-11,-197,197.307,1,0,0,0,0,0,0,197.307,197.307,77.3175,77.3175,201.137,201.137,4
0,97,97,1,0,0,0,0,0,0,0,0,64,-183,193.869,1,-12,-188,188.383,1,0,0,0,0,0,0,188.383,188.383,76.1643,76.1643,193.869,193.869,4
1,102,102.005,1,0,0,0,0,0,0,0,0,63,-174,185.054,1,-14,-179,179.547,1,0,0,0,0,0,0,179.547,179.547,77.1622,77.1622,185.054,185.054,4
4,109,109.073,1,0,0,0,0,0,0,0,0,63,-164,175.684,1,-15,-169,169.664,1,0,0,0,0,0,0,169.664,169.664,78.1601,78.1601,175.684,175.684,4
10,113,113.442,1,0,0,0,0,0,0,0,0,66,-159,172.154,1,-15,-165,165.68,1,0,0,0,0,0,0,165.68,165.68,81.2219,81.2219,172.154,172.154,4
9,117,117.346,1,0,0,0,0,0,0,0,0,65,-156,169,1,-20,-161,162.237,1,0,0,0,0,0,0,162.237,162.237,85.1469,85.1469,169,169,4
8,124,124.258,1,0,0,0,0,0,0,0,0,59,-150,161.186,1,-27,-153,155.364,1,0,0,0,0,0,0,155.364,155.364,86.0523,86.0523,161.186,161.186,4
9,132,132.306,1,0,0,0,0,0,0,0,0,55,-141,151.347,1,-30,-143,146.113,1,0,0,0,0,0,0,146.113,146.113,85.0235,85.0235,151.347,151.347,4
7,135,135.181,1,0,0,0,0,0,0,0,0,49,-137,145.499,1,-36,-139,143.586,1,0,0,0,0,0,0,143.586,143.586,85.0235,85.0235,145.499,145.499,4
2,137,137.015,1,0,0,0,0,0,0,0,0,37,-134,139.014,1,-46,-134,141.676,1,0,0,0,0,0,0,141.676,141.676,83,83,139.014,139.014,4
-2,143,143.014,1,0,0,0,0,0,0,0,0,29,-126,129.294,1,-52,-125,135.385,1,0,0,0,0,0,0,135.385,135.385,81.0062,81.0062,129.294,129.294,4
-3,148,148.03,1,0,0,0,0,0,0,0,0,21,-119,120.839,1,-53,-118,129.356,1,0,0,0,0,0,0,129.356,129.356,74.0068,74.0068,120.839,120.839,4
-6,151,151.119,1,0,0,0,0,0,0,0,0,7,-112,112.219,1,-49,-117,126.846,1,0,0,0,0,0,0,126.846,126.846,56.2228,56.2228,112.219,112.219,4
-10,154,154.324,1,0,0,0,0,0,0,0,0,-1,-106,106.005,1,-52,-112,123.483,1,0,0,0,0,0,0,123.483,123.483,51.3517,51.3517,106.005,106.005,4
-13,159,159.531,1,0,0,0,0,0,0,0,0,0,-101,101,1,-56,-106,119.883,1,0,0,0,0,0,0,119.883,119.883,56.2228,56.2228,101,101,4
-12,161,161.447,1,0,0,0,0,0,0,0,0,4,-101,101.079,1,-58,-104,119.08,1,0,0,0,0,0,0,119.08,119.08,62.0725,62.0725,101.079,101.079,4
-11,162,162.373,1,0,0,0,0,0,0,0,0,15,-103,104.087,1,-56,-104,118.119,1,0,0,0,0,0,0,118.119,118.119,71.007,71.007,104.087,104.087,4
-9,163,163.248,1,0,0,0,0,0,0,0,0,29,-106,109.895,1,-54,-105,118.072,1,0,0,0,0,0,0,118.072,118.072,83.006,83.006,109.895,109.895,4
-11,164,164.368,1,0,0,0,0,0,0,0,0,30,-107,111.126,1,-56,-105,119,1,0,0,0,0,0,0,119,119,86.0233,86.0233,111.126,111.126,4
-12,167,167.431,1,0,0,0,0,0,0,0,0,32,-104,108.812,1,-58,-102,117.337,1,0,0,0,0,0,0,117.337,117.337,90.0222,90.0222,108.812,108.812,4
-12,169,169.425,1,0,0,0,0,0,0,0,0,35,-102,107.838,1,-56,-101,115.486,1,0,0,0,0,0,0,115.486,115.486,91.0055,91.0055,107.838,107.838,4
